sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715160855-52675_before.png,1759715160855-52675_after.png,230.82847861215436,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715161031-499163_before.png,1759715161031-499163_after.png,225.82847861215438,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715161207-559211_before.png,1759715161207-559211_after.png,220.82847861215438,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715161367-551792_before.png,1759715161367-551792_after.png,215.82847861215438,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715161543-13811_before.png,1759715161543-13811_after.png,210.82847861215438,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,62,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715161719-763783_before.png,1759715161719-763783_after.png,205.82847861215438,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715162167-506714_before.png,1759715162167-506714_after.png,200.8284786121544,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715162328-408857_before.png,1759715162328-408857_after.png,195.8284786121544,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,55,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715162535-149549_before.png,1759715162535-149549_after.png,190.8284786121544,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715162695-599118_before.png,1759715162695-599118_after.png,185.8284786121544,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715162871-436207_before.png,1759715162871-436207_after.png,180.8284786121544,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715163047-350320_before.png,1759715163047-350320_after.png,175.8284786121544,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715163223-731671_before.png,1759715163223-731671_after.png,170.8284786121544,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715163400-506776_before.png,1759715163400-506776_after.png,165.8284786121544,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715163576-273129_before.png,1759715163576-273129_after.png,160.8284786121544,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715163751-869990_before.png,1759715163751-869990_after.png,155.8284786121544,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715163928-119961_before.png,1759715163928-119961_after.png,150.82847861215447,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715164104-176203_before.png,1759715164104-176203_after.png,145.82847861215453,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715164280-525716_before.png,1759715164280-525716_after.png,140.82847861215453,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715164472-385708_before.png,1759715164472-385708_after.png,135.82847861215453,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,55,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715164647-935174_before.png,1759715164647-935174_after.png,130.82847861215447,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715164840-437643_before.png,1759715164840-437643_after.png,125.82847861215447,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715165031-163184_before.png,1759715165031-163184_after.png,120.82847861215453,9.136654634269576,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715165239-313237_before.png,1759715165239-313237_after.png,115.82847861215453,9.136654634269576,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715165416-641684_before.png,1759715165416-641684_after.png,110.82847861215447,9.136654634269576,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715165608-964219_before.png,1759715165608-964219_after.png,105.82847861215447,9.136654634269576,-5,0,,,1.75972E+12,1.75972E+12,57,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715165815-790400_before.png,1759715165815-790400_after.png,100.82847861215447,9.136654634269576,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715166007-558886_before.png,1759715166007-558886_after.png,95.82847861215424,9.136654634269746,-5,2.2737367544323206e-13,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715166215-320537_before.png,1759715166215-320537_after.png,90.82847861215419,9.136654634269746,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715166392-19482_before.png,1759715166392-19482_after.png,85.82847861,9.136654634269746,-5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715166567-238272_before.png,1759715166567-238272_after.png,80.82847861,9.136654634269746,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715166743-180107_before.png,1759715166743-180107_after.png,75.82847861,9.136654634269746,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715166920-191978_before.png,1759715166920-191978_after.png,70.82847861215436,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715167096-848008_before.png,1759715167096-848008_after.png,65.82847861215504,9.136654634270144,-5,4.547473508864641e-13,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715167271-432585_before.png,1759715167271-432585_after.png,60.82847861215498,9.136654634270144,-5,0,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715167447-71984_before.png,1759715167447-71984_after.png,55.828478612154925,9.136654634270087,-5,0,,,1.75972E+12,1.75972E+12,58,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715167624-172863_before.png,1759715167624-172863_after.png,50.82847861215481,9.136654634270087,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715167831-979851_before.png,1759715167831-979851_after.png,45.828478612154754,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715168007-813786_before.png,1759715168007-813786_after.png,40.82847861,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,57,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715168200-829275_before.png,1759715168200-829275_after.png,35.82847861215464,9.136654634269973,-5,0,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715168375-877597_before.png,1759715168375-877597_after.png,30.828478612154584,9.136654634269973,-5,0,,,1.75972E+12,1.75972E+12,55,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715168551-610405_before.png,1759715168551-610405_after.png,25.828478612154527,9.136654634269917,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715168727-141121_before.png,1759715168727-141121_after.png,20.828478612154527,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,57,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715168904-354122_before.png,1759715168904-354122_after.png,15.82847861215447,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715169063-626111_before.png,1759715169063-626111_after.png,10.82847861215447,9.136654634269803,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715169255-641156_before.png,1759715169255-641156_after.png,5.828478612154413,9.136654634269803,-5,0,,,1.75972E+12,1.75972E+12,55,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715169415-759453_before.png,1759715169415-759453_after.png,0.8284786121543561,9.136654634269746,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715169592-993449_before.png,1759715169592-993449_after.png,355.82847861215436,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715169767-17285_before.png,1759715169767-17285_after.png,350.8284786121543,9.136654634,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715169944-373850_before.png,1759715169944-373850_after.png,345.8284786121543,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715170135-735083_before.png,1759715170135-735083_after.png,340.82847861215424,9.136654634269632,-5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715170279-205851_before.png,1759715170279-205851_after.png,335.82847861215424,9.136654634269576,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715170455-352438_before.png,1759715170455-352438_after.png,330.8284786121542,9.136654634269576,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715170632-198154_before.png,1759715170632-198154_after.png,325.82847861215413,9.136654634269519,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715170807-494527_before.png,1759715170807-494527_after.png,320.8284786121541,9.136654634269462,-5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715170983-655036_before.png,1759715170983-655036_after.png,315.8284786,9.136654634269462,-5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715171143-828527_before.png,1759715171143-828527_after.png,310.82847861215396,9.136654634269405,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715171320-147807_before.png,1759715171320-147807_after.png,305.8284786121539,9.136654634269348,-5,0,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715171480-804380_before.png,1759715171480-804380_after.png,300.82847861215384,9.136654634269348,-5,0,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715171639-408683_before.png,1759715171639-408683_after.png,295.82847861215373,9.136654634269291,-5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715171816-363074_before.png,1759715171816-363074_after.png,290.8284786121537,9.136654634269235,-5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715171991-829281_before.png,1759715171991-829281_after.png,285.8284786121536,9.136654634269235,-5,0,,,1.75972E+12,1.75972E+12,57,1.75972E+12
VCURIOSITY_29,Set_7_orig_matte_0.glb,2,1759715172167-64250_before.png,1759715172167-64250_after.png,280.8284786121535,9.136654634269235,-5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,-1,,,,,,,260.0372892127359,0.8671724090795578,,,,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,2,1759715174263-303740_before.png,1759715174263-303740_after.png,255.0372892127359,0.8671724090795578,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,2,1759715174440-883877_before.png,1759715174440-883877_after.png,250.0372892127359,0.8671724090795578,-5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715174648-559942_before.png,1759715174648-559942_after.png,250.17842241091472,2.5693820797748685,0.1411331981787498,1.7022096706953107,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715174839-247346_before.png,1759715174839-247346_after.png,250.45927703141137,4.254262711078752,0.2808546204967115,1.6848806313039404,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715175000-391667_before.png,1759715175000-391667_after.png,250.87915516508048,5.9103168455960144,0.4198781336690445,1.6560541345172624,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715175160-17310_before.png,1759715175160-17310_after.png,251.43692376350987,7.526048900514127,0.5577685984294476,1.6157320549181122,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715175352-89232_before.png,1759715175352-89232_after.png,252.13091271023848,9.089980865586426,0.6939889467286093,1.5639319650722427,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715175752-691940_before.png,1759715175752-691940_after.png,252.9587841,10.590682671941067,0.8278714245554966,1.5007018063546411,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715175927-901553_before.png,1759715175927-901553_after.png,253.9173783150656,12.01682093477234,0.9585941802715752,1.426138262831273,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715176103-672455_before.png,1759715176103-672455_after.png,255.00254386421148,13.357229190921771,1.0851655491458132,1.3404082561494306,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715176311-867013_before.png,1759715176311-867013_after.png,256.20896262846594,14.60100182472246,1.206418764254522,1.243772633800745,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715176471-800474_before.png,1759715176471-800474_after.png,257.52998258452345,15.737612524562621,1.321019956057512,1.136610699840162,,,1.75972E+12,1.75972E+12,58,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715176663-342941_before.png,1759715176663-342941_after.png,258.9574745951281,16.75705630341838,1.4274920106046238,1.0194437788557025,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715176887-713174_before.png,1759715176887-713174_after.png,260.4817306,17.650011888636982,1.5242559764939188,0.8929555852186013,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715177303-520974_before.png,1759715177303-520974_after.png,262.09142072261636,18.40801878236772,1.609690150994311,0.7580068937306805,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715177543-984875_before.png,1759715177543-984875_after.png,263.7736255046003,19.023660775014946,1.6822047819839554,0.6156419926471699,,,1.75972E+12,1.75972E+12,60,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715177736-316597_before.png,1759715177736-316597_after.png,265.5139532398516,19.49074552585722,1.7403277352512987,0.46708475084233214,,,1.75972E+12,1.75972E+12,55,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715177927-258737_before.png,1759715177927-258737_after.png,267.29674718413236,19.80446842888051,1.7827939442806837,0.3137229030232902,,,1.75972E+12,1.75972E+12,58,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715178120-514576_before.png,1759715178120-514576_after.png,269.1053767594632,19.961548748490088,1.8086295753307695,0.1570803196095767,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715178279-492836_before.png,1759715178279-492836_after.png,270.9225979577783,19.960327192372233,1.817221198,-0.001221556,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715178487-844650_before.png,1759715178487-844650_after.png,272.7309592093262,19.80081670763201,1.8083612515479217,-0.159510485,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715178663-835663_before.png,1759715178663-835663_after.png,274.513223,19.48470208065271,1.7822637502478074,-0.316114627,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715178840-845735_before.png,1759715178840-845735_after.png,276.25277105181476,19.01528837586767,1.7395480922407387,-0.469413705,,,1.75972E+12,1.75972E+12,55,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715179032-266886_before.png,1759715179032-266886_after.png,277.93396422516736,18.39740269805145,1.6811931733525398,-0.617885678,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715179223-629877_before.png,1759715179223-629877_after.png,279.54243213982727,17.637257542294606,1.6084679146599683,-0.760145156,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715179383-755057_before.png,1759715179383-755057_after.png,281.0652790818623,16.742286593802135,1.5228469420350166,-0.894970948,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715179559-547261_before.png,1759715179559-547261_after.png,282.4912002112596,15.720964999602074,1.4259211293972385,-1.021321594,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715179720-875859_before.png,1759715179720-875859_after.png,283.8105122631317,14.58262588,1.3193120518722026,-1.138339119,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715179911-561133_before.png,1759715179911-561133_after.png,285.01510975914874,13.337283440781391,1.2045974960169588,-1.24534244,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715180087-230393_before.png,1759715180087-230393_after.png,286.0983623958858,11.995470855224767,1.0832526367370292,-1.341812586,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715180279-619707_before.png,1759715180279-619707_after.png,287.05497130244714,10.568098593966283,0.9566089065613141,-1.427372261,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715180424-183653_before.png,1759715180424-183653_after.png,287.8808017001361,9.066336341553551,0.8258303976889465,-1.501762252,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715180615-32369_before.png,1759715180615-32369_after.png,288.5727077881987,7.501519446536292,0.6919060880626375,-1.564816895,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715180775-569827_before.png,1759715180775-569827_after.png,289.12836310112175,5.885079034572868,0.5556553129230224,-1.616440412,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715180967-462929_before.png,1759715180967-462929_after.png,289.54610671992725,4.228493574376444,0.4177436188055026,-1.65658546,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715181111-9962_before.png,1759715181111-9962_after.png,289.82481299415394,2.5432587641396367,0.2787062742266926,-1.68523481,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715181304-452678_before.png,1759715181304-452678_after.png,289.9637900874473,0.8408720286271318,0.1389770932933061,-1.702386736,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715181463-359442_before.png,1759715181463-359442_after.png,289.9627107872641,359.13282759092044,-0.0010793,-1.708044438,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715181639-674258_before.png,1759715181639-674258_after.png,289.8215775890853,357.43061792022513,-0.141133198,-1.702209671,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715181799-869390_before.png,1759715181799-869390_after.png,289.5407229685886,355.74573728892125,-0.28085462,-1.684880631,,,1.75972E+12,1.75972E+12,57,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715181977-403083_before.png,1759715181977-403083_after.png,289.12084483491947,354.0896832,-0.419878134,-1.656054135,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715182135-892044_before.png,1759715182135-892044_after.png,288.56307623649013,352.4739510994859,-0.557768598,-1.615732055,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715182295-391147_before.png,1759715182295-391147_after.png,287.8690872897615,350.9100191344136,-0.693988947,-1.563931965,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715182471-384232_before.png,1759715182471-384232_after.png,287.0412159,349.40931732805893,-0.827871425,-1.500701806,,,1.75972E+12,1.75972E+12,55,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715182679-202004_before.png,1759715182679-202004_after.png,286.0826216849344,347.98317906522766,-0.95859418,-1.426138263,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715182839-288077_before.png,1759715182839-288077_after.png,284.9974561357885,346.64277080907823,-1.085165549,-1.340408256,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715183031-94962_before.png,1759715183031-94962_after.png,283.7910374,345.39899817527754,-1.206418764,-1.243772634,,,1.75972E+12,1.75972E+12,56,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715183175-44799_before.png,1759715183175-44799_after.png,282.4700174154765,344.2623874754374,-1.321019956,-1.1366107,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715183367-842605_before.png,1759715183367-842605_after.png,281.0425254,343.2429436965816,-1.427492011,-1.019443779,,,1.75972E+12,1.75972E+12,50,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715183527-458904_before.png,1759715183527-458904_after.png,279.51826942837806,342.34998811136296,-1.524255976,-0.892955585,,,1.75972E+12,1.75972E+12,58,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,0,1759715183703-786079_before.png,1759715183703-786079_after.png,277.9085792773837,341.5919812176323,-1.609690151,-0.758006894,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715183911-29581_before.png,1759715183911-29581_after.png,282.9085792773837,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715184167-225878_before.png,1759715184167-225878_after.png,287.9085792773837,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715184343-979637_before.png,1759715184343-979637_after.png,292.90857927738364,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715184535-891054_before.png,1759715184535-891054_after.png,297.90857927738364,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,53,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715184712-733931_before.png,1759715184712-733931_after.png,302.90857927738364,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715184887-998358_before.png,1759715184887-998358_after.png,307.90857927738364,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715185063-699252_before.png,1759715185063-699252_after.png,312.90857927738364,341.59198121763234,5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715185255-335670_before.png,1759715185255-335670_after.png,317.9085792773836,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715185432-592957_before.png,1759715185432-592957_after.png,322.90857927738364,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715185607-295760_before.png,1759715185607-295760_after.png,327.90857927738364,341.5919812176323,5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715185783-181143_before.png,1759715185783-181143_after.png,332.9085792773835,341.59198121763205,4.999999999999886,-2.27E-13,,,1.75972E+12,1.75972E+12,51,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715185959-616488_before.png,1759715185959-616488_after.png,337.9085792773836,341.59198121763205,5,0,,,1.75972E+12,1.75972E+12,54,1.75972E+12
VCURIOSITY_29,Set_7_orig_glossy_1.glb,3,1759715186120-937261_before.png,1759715186120-937261_after.png,342.90857927738364,341.5919812176321,5,0,,,1.75972E+12,1.75972E+12,52,1.75972E+12
