sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113382035-893378_before.png,1759113382035-893378_after.png,91.48870300959817,69.87670595468455,-13.291115161318885,0.7126947451213255,,,1759113382035,1759113382087,52,1759113382089
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113382115-766522_before.png,1759113382115-766522_after.png,96.48870300959817,69.87670595468455,5,0,,,1759113382115,1759113382168,53,1759113382171
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113382258-367979_before.png,1759113382258-367979_after.png,82.81321672083408,69.84600896248571,-13.675486288764091,-0.030696992198841144,,,1759113382258,1759113382316,58,1759113382319
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113382514-565916_before.png,1759113382514-565916_after.png,69.94962267823576,68.66055545431851,-12.863594042598379,-1.1854535081672566,,,1759113382514,1759113382567,53,1759113382567
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113382722-310832_before.png,1759113382722-310832_after.png,58.99161068853351,66.49467872394001,-10.9580119897023,-2.1658767303785,,,1759113382722,1759113382773,51,1759113382776
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113382978-976333_before.png,1759113382978-976333_after.png,50.219940900859626,63.58895673177966,-8.771669787673886,-2.905721992160352,,,1759113382978,1759113383032,54,1759113383036
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113383186-484129_before.png,1759113383186-484129_after.png,55.21994090085957,63.58895673177966,5,0,,,1759113383186,1759113383240,54,1759113383239
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113383250-790675_before.png,1759113383250-790675_after.png,47.83855244094701,60.47070715506527,-7.381388459912614,-3.1182495767143337,,,1759113383250,1759113383305,55,1759113383307
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113383363-210372_before.png,1759113383363-210372_after.png,52.83855244094707,60.47070715506527,5,0,,,1759113383363,1759113383422,59,1759113383426
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113383507-586127_before.png,1759113383507-586127_after.png,46.52408828467719,57.22940411707907,-6.314464156269878,-3.2413030379861993,,,1759113383507,1759113383563,56,1759113383567
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113383586-331365_before.png,1759113383586-331365_after.png,51.52408828467719,57.22940411707907,5,0,,,1759113383586,1759113383640,54,1759113383640
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113383730-569074_before.png,1759113383730-569074_after.png,46.03026809738884,53.92948569604738,-5.493820187288293,-3.2999184210316344,,,1759113383730,1759113383792,62,1759113383793
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113383810-214232_before.png,1759113383810-214232_after.png,51.030268097388785,53.92948569604732,5,0,,,1759113383810,1759113383863,53,1759113383866
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113383970-114078_before.png,1759113383970-114078_after.png,46.17730780504746,50.61902666372737,-4.852960292341322,-3.3104590323199545,,,1759113383970,1759113384021,51,1759113384021
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113384034-354472_before.png,1759113384034-354472_after.png,51.177307805048656,50.61902666372771,5.000000000001137,3.410605131648481e-13,,,1759113384034,1759113384088,54,1759113384091
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113384195-819462_before.png,1759113384195-819462_after.png,46.8355882037248,47.33561490039784,-4.341719601323803,-3.283411763329923,,,1759113384195,1759113384246,51,1759113384246
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113384450-799586_before.png,1759113384450-799586_after.png,43.22455335142433,43.79905971177459,-3.611034852300463,-3.536555188623197,,,1759113384450,1759113384501,51,1759113384500
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113384610-793619_before.png,1759113384610-793619_after.png,48.22455335142433,43.79905971177459,5,0,,,1759113384610,1759113384663,53,1759113384663
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113384739-100481_before.png,1759113384739-100481_after.png,44.94271078077634,40.360024109413075,-3.2818425706479957,-3.439035602361514,,,1759113384739,1759113384792,53,1759113384786
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113384835-756783_before.png,1759113384835-756783_after.png,49.942710780776395,40.36002410941302,5,0,,,1759113384835,1759113384888,53,1759113384890
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113384962-320274_before.png,1759113384962-320274_after.png,46.94293328750649,37.040872906819686,-2.999777493269903,-3.3191512025932752,,,1759113384962,1759113385020,58,1759113385023
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113385027-560841_before.png,1759113385027-560841_after.png,51.94293328750655,37.040872906819686,5,0,,,1759113385027,1759113385081,54,1759113385084
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113385203-371441_before.png,1759113385203-371441_after.png,49.19118778409177,33.86288115844525,-2.7517455034147815,-3.1779917483744384,,,1759113385203,1759113385265,62,1759113385267
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113385426-355012_before.png,1759113385426-355012_after.png,46.84979466792578,30.5166859940843,-2.3413931161660457,-3.3461951643610064,,,1759113385426,1759113385483,57,1759113385482
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113385682-342456_before.png,1759113385682-342456_after.png,44.87773275824742,27.03319796063613,-1.9720619096783594,-3.4834880334481113,,,1759113385682,1759113385744,62,1759113385747
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113385874-343576_before.png,1759113385874-343576_after.png,49.877732758247475,27.03319796063613,5,0,,,1759113385874,1759113385931,57,1759113385936
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113385955-464330_before.png,1759113385955-464330_after.png,48.08587799413874,23.75011769068726,-1.7918547641087343,-3.2830802699488686,,,1759113385955,1759113386006,51,1759113386005
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113386114-913737_before.png,1759113386114-913737_after.png,53.0858779941388,23.750117690687205,5,0,,,1759113386114,1759113386174,60,1759113386174
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113386210-486356_before.png,1759113386210-486356_after.png,51.46923372969496,20.689413513016802,-1.6166442644438348,-3.060704177670459,,,1759113386210,1759113386265,55,1759113386269
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113386290-450266_before.png,1759113386290-450266_after.png,56.46923372969502,20.689413513016802,5,0,,,1759113386290,1759113386350,60,1759113386352
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113386451-81213_before.png,1759113386451-81213_after.png,55.02250553535174,17.87364596035127,-1.4467281943432226,-2.815767552665534,,,1759113386451,1759113386505,54,1759113386509
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113386659-503375_before.png,1759113386659-503375_after.png,53.823412522137176,14.963279491273738,-1.199093013214565,-2.9103664690775304,,,1759113386659,1759113386709,50,1759113386712
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113386882-356131_before.png,1759113386882-356131_after.png,52.862027272535556,11.976818956636862,-0.9613852496015625,-2.986460534636876,,,1759113386882,1759113386938,56,1759113386931
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113387123-759_before.png,1759113387123-759_after.png,57.86202727253561,11.976818956636805,5,0,,,1759113387123,1759113387180,57,1759113387184
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113387314-275250_before.png,1759113387314-275250_after.png,62.86202727253567,11.976818956636805,5,0,,,1759113387314,1759113387368,54,1759113387369
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113387411-478128_before.png,1759113387411-478128_after.png,62.014365924060485,9.662075481240663,-0.8476613484751852,-2.314743475396199,,,1759113387411,1759113387471,60,1759113387475
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113387555-482782_before.png,1759113387555-482782_after.png,67.01436592406054,9.662075481240663,5,0,,,1759113387555,1759113387617,62,1759113387610
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113387682-42166_before.png,1759113387682-42166_after.png,66.31375627512324,7.6803705174294805,-0.7006096489373022,-1.9817049638111257,,,1759113387682,1759113387735,53,1759113387738
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113387747-322775_before.png,1759113387747-322775_after.png,71.3137562751233,7.6803705174294805,5,0,,,1759113387747,1759113387799,52,1759113387802
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113387938-348974_before.png,1759113387938-348974_after.png,70.74394048162867,6.053967064205608,-0.5698157934946266,-1.6264034532239293,,,1759113387938,1759113387990,52,1759113387993
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113388130-80656_before.png,1759113388130-80656_after.png,70.31298388662492,4.3863217243733175,-0.4309565950037495,-1.6676453398322337,,,1759113388130,1759113388181,51,1759113388186
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113388339-594711_before.png,1759113388339-594711_after.png,70.0220205226891,2.6890053907673632,-0.29096336393581623,-1.6973163336059542,,,1759113388339,1759113388390,51,1759113388392
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113388563-858942_before.png,1759113388563-858942_after.png,69.87175169358795,0.9735876961487975,-0.1502688291011509,-1.715417694618509,,,1759113388563,1759113388614,51,1759113388618
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113388771-378245_before.png,1759113388771-378245_after.png,74.87175169358795,0.9735876961487975,5,0,,,1759113388771,1759113388823,52,1759113388826
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113388994-376834_before.png,1759113388994-376834_after.png,79.87175169358807,0.9735876961487975,5.000000000000114,0,,,1759113388994,1759113389045,51,1759113389048
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113389090-862094_before.png,1759113389090-862094_after.png,79.82596190836074,0.09181815647053782,-0.04578978522727084,-0.8817695396783165,,,1759113389090,1759113389145,55,1759113389144
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113389186-815910_before.png,1759113389186-815910_after.png,84.8259619083608,0.09181815647053782,5,0,,,1759113389186,1759113389248,62,1759113389250
VCURIOSITY_22,Set_8_orig_glossy_1.glb,0,1759113389331-556406_before.png,1759113389331-556406_after.png,84.83757415465891,359.6411324688304,0.01161224629811386,-0.4506856876400889,,,1759113389331,1759113389386,55,1759113389391
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113389554-167754_before.png,1759113389554-167754_after.png,89.83757415465897,359.6411324688304,5,0,,,1759113389554,1759113389605,51,1759113389599
VCURIOSITY_22,Set_8_orig_glossy_1.glb,3,1759113389747-988829_before.png,1759113389747-988829_after.png,94.83757415465902,359.64113246883045,5,0,,,1759113389747,1759113389811,64,1759113389813
VCURIOSITY_22,Set_6_orig_matte_0.glb,-1,,,,,,,35.17673777520167,29.78400984089194,,,,1759113391527
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113393010-783313_before.png,1759113393010-783313_after.png,30.176737775201673,29.784009840891997,-5,0,,,1759113393010,1759113393063,53,1759113393062
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113393202-61089_before.png,1759113393202-61089_after.png,25.176737775201673,29.784009840891997,-5,0,,,1759113393202,1759113393254,52,1759113393255
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113393476-836988_before.png,1759113393476-836988_after.png,20.176737775201673,29.784009840891997,-5,0,,,1759113393476,1759113393528,52,1759113393527
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113393682-303672_before.png,1759113393682-303672_after.png,15.176737775201673,29.784009840891997,-5,0,,,1759113393682,1759113393733,51,1759113393727
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113393922-570954_before.png,1759113393922-570954_after.png,14.513220431093487,24.950614854253388,-0.6635173441081861,-4.833394986638609,,,1759113393922,1759113393976,54,1759113393976
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113394131-505421_before.png,1759113394131-505421_after.png,14.002132598227718,20.104390624971018,-0.5110878328657691,-4.84622422928237,,,1759113394131,1759113394181,50,1759113394184
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113394338-329347_before.png,1759113394338-329347_after.png,13.621479925310894,15.248762767635242,-0.3806526729167672,-4.855627857335776,,,1759113394338,1759113394392,54,1759113394396
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113394562-676961_before.png,1759113394562-676961_after.png,13.355963700185384,10.386502640154731,-0.26551622512556605,-4.8622601274805675,,,1759113394562,1759113394619,57,1759113394616
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113394707-177485_before.png,1759113394707-177485_after.png,8.355963700185384,10.386502640154731,-5,0,,,1759113394707,1759113394757,50,1759113394760
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113394770-23711_before.png,1759113394770-23711_after.png,8.255512718418117,5.4388786116535925,-0.10045098176726697,-4.947624028501195,,,1759113394770,1759113394824,54,1759113394827
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113394947-679414_before.png,1759113394947-679414_after.png,8.21839090054732,0.49039372134689074,-0.03712181787079771,-4.948484890306645,,,1759113394947,1759113395000,53,1759113394995
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113395122-127598_before.png,1759113395122-127598_after.png,8.243201549649768,355.5418321379586,0.024810649102391835,-4.948561583388255,,,1759113395122,1759113395177,55,1759113395179
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113395300-109101_before.png,1759113395300-109101_after.png,8.330876519281901,350.59397339081494,0.08767496963218946,-4.947858747143641,,,1759113395300,1759113395358,58,1759113395362
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113395474-551465_before.png,1759113395474-551465_after.png,8.48476183909952,345.6476399106837,0.15388531981761844,-4.946333480131216,,,1759113395474,1759113395526,52,1759113395530
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113395651-152286_before.png,1759113395651-152286_after.png,8.71093239596263,340.70375020153676,0.2261705568630532,-4.943889709147015,,,1759113395651,1759113395701,50,1759113395706
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113395827-925357_before.png,1759113395827-925357_after.png,9.018791593184858,335.7633851666648,0.30785919722222843,-4.940365034872002,,,1759113395827,1759113395879,52,1759113395881
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113395986-417383_before.png,1759113395986-417383_after.png,4.018791593184858,335.7633851666648,-5,0,,,1759113395986,1759113396039,53,1759113396042
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113396162-246842_before.png,1759113396162-246842_after.png,359.01879159318486,335.7633851666648,-5,0,,,1759113396162,1759113396217,55,1759113396222
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113396371-591209_before.png,1759113396371-591209_after.png,354.01879159318486,335.7633851666648,-5,0,,,1759113396371,1759113396423,52,1759113396426
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113396563-4021_before.png,1759113396563-4021_after.png,353.75046272593056,330.79178877603067,-0.2683288672542403,-4.971596390634204,,,1759113396563,1759113396613,50,1759113396617
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113396738-595212_before.png,1759113396738-595212_after.png,353.40492552075415,325.8231045392331,-0.3455372051764698,-4.968684236797571,,,1759113396738,1759113396791,53,1759113396795
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113396899-787290_before.png,1759113396899-787290_after.png,352.9629855712511,320.8583617374504,-0.44193994950296656,-4.964742801782677,,,1759113396899,1759113396955,56,1759113396957
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113397074-314303_before.png,1759113397074-314303_after.png,352.3965798778813,315.899002430315,-0.5664056933698021,-4.959359307135401,,,1759113397074,1759113397132,58,1759113397136
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113397186-594847_before.png,1759113397186-594847_after.png,347.3965798778813,315.899002430315,-5,0,,,1759113397186,1759113397238,52,1759113397237
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113397267-749873_before.png,1759113397267-749873_after.png,346.1905817869183,311.0308054017702,-1.2059980909630212,-4.8681970285448415,,,1759113397267,1759113397322,55,1759113397326
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113397427-52512_before.png,1759113397427-52512_after.png,341.1905817869183,311.0308054017702,-5,0,,,1759113397427,1759113397480,53,1759113397480
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113397619-25889_before.png,1759113397619-25889_after.png,339.0661122716902,306.32737123576,-2.1244695152281565,-4.703434166010197,,,1759113397619,1759113397680,61,1759113397683
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113397795-784728_before.png,1759113397795-784728_after.png,336.2475383763867,301.70093168635043,-2.8185738953035298,-4.626439549409497,,,1759113397795,1759113397849,54,1759113397852
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113397875-975020_before.png,1759113397875-975020_after.png,331.24753837638673,301.70093168635043,-5,0,,,1759113397875,1759113397930,55,1759113397930
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113397987-393279_before.png,1759113397987-393279_after.png,326.69874891949587,297.4122049953915,-4.548789456890859,-4.288726690958924,,,1759113397987,1759113398038,51,1759113398040
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113398098-805429_before.png,1759113398098-805429_after.png,321.69874891949587,297.4122049953915,-5,0,,,1759113398098,1759113398153,55,1759113398156
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113398162-371052_before.png,1759113398162-371052_after.png,314.7179436678069,293.6763636920739,-6.980805251688935,-3.7358413033175566,,,1759113398162,1759113398213,51,1759113398216
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113398306-103393_before.png,1759113398306-103393_after.png,309.7179436678069,293.67636369207395,-5,0,,,1759113398306,1759113398364,58,1759113398367
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113398515-1753_before.png,1759113398515-1753_after.png,304.71794366780694,293.67636369207395,-5,0,,,1759113398515,1759113398570,55,1759113398573
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113398723-182697_before.png,1759113398723-182697_after.png,294.15327533266935,291.2074729029422,-10.56466833513764,-2.4688907891318195,,,1759113398723,1759113398787,64,1759113398792
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113398915-950509_before.png,1759113398915-950509_after.png,281.3411547426091,289.6729245533016,-12.812120590060204,-1.534548349640545,,,1759113398915,1759113398969,54,1759113398974
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113399123-634871_before.png,1759113399123-634871_after.png,267.2044206031236,289.29730907565585,-14.136734139485498,-0.3756154776457379,,,1759113399123,1759113399177,54,1759113399172
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113399235-100644_before.png,1759113399235-100644_after.png,262.2044206031236,289.29730907565585,-5,0,,,1759113399235,1759113399290,55,1759113399293
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113399299-657848_before.png,1759113399299-657848_after.png,248.8126498472427,290.5578300796336,-13.391770755880884,1.2605210039778285,,,1759113399299,1759113399354,55,1759113399357
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113399459-456770_before.png,1759113399459-456770_after.png,243.81264984724274,290.5578300796336,-5,0,,,1759113399459,1759113399511,52,1759113399511
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113399523-455308_before.png,1759113399523-455308_after.png,233.17078911009588,293.1834551076679,-10.641860737146885,2.6256250280342783,,,1759113399523,1759113399582,59,1759113399583
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113399682-838410_before.png,1759113399682-838410_after.png,228.17078911009582,293.18345510766784,-5,0,,,1759113399682,1759113399735,53,1759113399736
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113399747-225352_before.png,1759113399747-225352_after.png,220.6482001802751,296.7640565135417,-7.522588929820699,3.5806014058738356,,,1759113399747,1759113399808,61,1759113399801
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113399907-991661_before.png,1759113399907-991661_after.png,215.64820018027513,296.7640565135417,-5,0,,,1759113399907,1759113399972,65,1759113399965
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113400132-804145_before.png,1759113400132-804145_after.png,210.64820018027513,296.76405651354173,-5,0,,,1759113400132,1759113400182,50,1759113400187
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113400339-669186_before.png,1759113400339-669186_after.png,206.33498735700366,301.16223876193817,-4.313212823271442,4.398182248396438,,,1759113400339,1759113400396,57,1759113400399
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113400563-98778_before.png,1759113400563-98778_after.png,203.16215095426455,305.70525133325026,-3.172836402739108,4.543012571312147,,,1759113400562,1759113400614,52,1759113400614
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113400659-312766_before.png,1759113400659-312766_after.png,198.16215095426458,305.7052513332502,-5,0,,,1759113400659,1759113400711,52,1759113400714
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113400755-697892_before.png,1759113400755-697892_after.png,196.27292077593887,310.4821043126101,-1.8892301783257608,4.776852979359887,,,1759113400755,1759113400815,60,1759113400817
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113400915-432640_before.png,1759113400915-432640_after.png,191.2729207759389,310.4821043126101,-5,0,,,1759113400915,1759113400966,51,1759113400968
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113401154-377322_before.png,1759113401154-377322_after.png,186.27292077593887,310.48210431261015,-5,0,,,1759113401154,1759113401207,53,1759113401211
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113401363-499057_before.png,1759113401363-499057_after.png,185.71217344037683,315.4548755775109,-0.5607473355620414,4.972771264900757,,,1759113401363,1759113401415,52,1759113401414
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113401571-901544_before.png,1759113401571-901544_after.png,185.27985318643957,320.4319542407295,-0.43232025393729145,4.977078663218663,,,1759113401571,1759113401623,52,1759113401625
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113401699-48323_before.png,1759113401699-48323_after.png,180.27985318643957,320.4319542407295,-5,0,,,1759113401699,1759113401752,53,1759113401756
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113401779-489859_before.png,1759113401779-489859_after.png,180.26198228190498,325.4318984779053,-0.017870904534561305,4.999944237175782,,,1759113401779,1759113401831,52,1759113401834
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113401940-269655_before.png,1759113401940-269655_after.png,175.26198228190503,325.4318984779053,-5,0,,,1759113401940,1759113401992,52,1759113401990
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113402163-285117_before.png,1759113402163-285117_after.png,170.26198228190503,325.4318984779053,-5,0,,,1759113402163,1759113402219,56,1759113402220
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113402371-488764_before.png,1759113402371-488764_after.png,170.7789222172346,330.36375573251746,0.5169399353295603,4.931857254612169,,,1759113402371,1759113402421,50,1759113402426
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113402451-462766_before.png,1759113402451-462766_after.png,165.7789222172346,330.3637557325175,-5,0,,,1759113402451,1759113402504,53,1759113402505
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113402562-983160_before.png,1759113402562-983160_after.png,166.39738641486065,335.2173382981404,0.6184641976260536,4.853582565622901,,,1759113402562,1759113402614,52,1759113402616
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113402707-734521_before.png,1759113402707-734521_after.png,161.39738641486065,335.2173382981404,-5,0,,,1759113402706,1759113402763,57,1759113402769
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113402930-354126_before.png,1759113402930-354126_after.png,156.39738641486065,335.2173382981405,-5,0,,,1759113402930,1759113402981,51,1759113402981
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113403138-497430_before.png,1759113403138-497430_after.png,151.3973864148606,335.2173382981405,-5,0,,,1759113403138,1759113403193,55,1759113403196
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113403219-667738_before.png,1759113403219-667738_after.png,152.3776379442436,339.62824179263237,0.9802515293829401,4.41090349449189,,,1759113403219,1759113403274,55,1759113403277
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113403395-661960_before.png,1759113403395-661960_after.png,147.37763794424353,339.6282417926324,-5,0,,,1759113403395,1759113403447,52,1759113403450
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113403571-583830_before.png,1759113403571-583830_after.png,142.3776379442436,339.6282417926324,-5,0,,,1759113403571,1759113403627,56,1759113403629
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113403794-646285_before.png,1759113403794-646285_after.png,137.3776379442436,339.6282417926324,-5,0,,,1759113403794,1759113403849,55,1759113403850
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113404003-754665_before.png,1759113404003-754665_after.png,138.50011322300946,343.34163003124735,1.1224752787659327,3.7133882386149253,,,1759113404003,1759113404063,60,1759113404063
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113404114-431013_before.png,1759113404114-431013_after.png,133.50011322300952,343.34163003124735,-5,0,,,1759113404114,1759113404166,52,1759113404170
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113404242-662165_before.png,1759113404242-662165_after.png,134.45952745075857,346.8149177380663,0.9594142277489937,3.473287706818951,,,1759113404242,1759113404296,54,1759113404300
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113404403-791648_before.png,1759113404403-791648_after.png,129.45952745075863,346.8149177380663,-5,0,,,1759113404403,1759113404458,55,1759113404451
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113404627-375538_before.png,1759113404627-375538_after.png,130.24672421666685,350.02030101829814,0.7871967659082202,3.2053832802318993,,,1759113404627,1759113404681,54,1759113404684
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113404723-520394_before.png,1759113404723-520394_after.png,125.2467242166669,350.02030101829814,-5,0,,,1759113404723,1759113404779,56,1759113404773
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113404835-202165_before.png,1759113404835-202165_after.png,125.85692240201331,352.92875930465846,0.6101981853464622,2.9084582863603146,,,1759113404835,1759113404886,51,1759113404888
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113405010-90841_before.png,1759113405010-90841_after.png,120.85692240201337,352.92875930465846,-5,0,,,1759113405010,1759113405063,53,1759113405065
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113405250-927107_before.png,1759113405250-927107_after.png,115.85692240201331,352.9287593046585,-5,0,,,1759113405250,1759113405301,51,1759113405303
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113405458-629080_before.png,1759113405458-629080_after.png,116.32690023388022,355.12896596590053,0.4699778318669132,2.200206661241964,,,1759113405458,1759113405513,55,1759113405515
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113405555-380147_before.png,1759113405555-380147_after.png,111.32690023388022,355.12896596590053,-5,0,,,1759113405555,1759113405608,53,1759113405612
VCURIOSITY_22,Set_6_orig_matte_0.glb,0,1759113405667-82048_before.png,1759113405667-82048_after.png,111.64874720434472,356.96149761261404,0.3218469704645486,1.8325316467135053,,,1759113405667,1759113405725,58,1759113405724
VCURIOSITY_22,Set_6_orig_matte_0.glb,2,1759113405810-111577_before.png,1759113405810-111577_after.png,106.64874720434472,356.96149761261404,-5,0,,,1759113405810,1759113405863,53,1759113405866
