sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_23,Set_3_elong_glossy_3.glb,3,1759294123116-394697_before.png,1759294123116-394697_after.png,17.57282316775172,342.39114733972167,5,0,,,1759294123116,1759294123172,56,1759294123173
VCURIOSITY_23,Set_3_elong_glossy_3.glb,3,1759294123294-182189_before.png,1759294123294-182189_after.png,22.57282316775172,342.39114733972167,5,0,,,1759294123294,1759294123349,55,1759294123353
VCURIOSITY_23,Set_3_elong_glossy_3.glb,3,1759294123501-402867_before.png,1759294123501-402867_after.png,27.57282316775178,342.39114733972167,5,0,,,1759294123501,1759294123551,50,1759294123553
VCURIOSITY_23,Set_3_elong_glossy_3.glb,3,1759294123692-173552_before.png,1759294123692-173552_after.png,32.57282316775178,342.39114733972167,5,0,,,1759294123692,1759294123747,55,1759294123751
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294124029-752012_before.png,1759294124029-752012_after.png,31.83373299616676,346.6228111710996,-0.739090171585076,4.231663831378,,,1759294124029,1759294124083,54,1759294124087
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294124236-427007_before.png,1759294124236-427007_after.png,31.31280819040319,350.8834526712435,-0.5209248057635705,4.260641500143947,,,1759294124236,1759294124290,54,1759294124292
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294124413-488952_before.png,1759294124413-488952_after.png,30.99606195195406,355.1630755107928,-0.3167462384491273,4.279622839549347,,,1759294124413,1759294124465,52,1759294124469
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294124589-983461_before.png,1759294124589-983461_after.png,30.87512028078652,359.4525258011921,-0.12094167116754306,4.2894502903993725,,,1759294124589,1759294124640,51,1759294124643
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294124781-25271_before.png,1759294124781-25271_after.png,30.946812638802157,3.743077998359979,0.071692358015639,4.2905521971678695,,,1759294124781,1759294124833,52,1759294124835
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294124973-129952_before.png,1759294124973-129952_after.png,31.213016659969185,8.026054246642843,0.26620402116702735,4.282976248282921,,,1759294124973,1759294125025,52,1759294125028
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294125196-92304_before.png,1759294125196-92304_after.png,31.68075013003545,12.292447430359346,0.4677334700662641,4.2663931837164455,,,1759294125196,1759294125252,56,1759294125255
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294125389-755911_before.png,1759294125389-755911_after.png,32.36251429807271,16.532518562915584,0.6817641680372617,4.240071132556295,,,1759294125389,1759294125441,52,1759294125444
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294125596-182690_before.png,1759294125596-182690_after.png,33.27690241374262,20.735336652439457,0.9143881156699081,4.2028180895238165,,,1759294125596,1759294125647,51,1759294125649
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294125805-933007_before.png,1759294125805-933007_after.png,34.4494926936768,24.88822377748471,1.1725902799341839,4.152887125045254,,,1759294125805,1759294125858,53,1759294125861
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294125981-423079_before.png,1759294125981-423079_after.png,35.914039018072,28.976059832556473,1.4645463243952008,4.087836055071762,,,1759294125981,1759294126035,54,1759294126037
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294126156-520148_before.png,1759294126156-520148_after.png,37.713941819836066,32.98039094089245,1.7999028017641194,4.0043311083359185,,,1759294126156,1759294126211,55,1759294126215
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294126348-851827_before.png,1759294126348-851827_after.png,39.90389844736228,36.87827545971601,2.1899566275262714,3.8978845188235027,,,1759294126348,1759294126399,51,1759294126401
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294126541-473227_before.png,1759294126541-473227_after.png,42.551445056009925,40.64079909817087,2.6475466086476445,3.7625236384549225,,,1759294126541,1759294126591,50,1759294126594
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294126717-326995_before.png,1759294126717-326995_after.png,45.737721922176945,44.23121359759239,3.1862768661669634,3.590414499421513,,,1759294126717,1759294126767,50,1759294126771
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294126909-868995_before.png,1759294126909-868995_after.png,49.55609400698677,47.60273979620439,3.81837208480988,3.371526198611946,,,1759294126909,1759294126962,53,1759294126965
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294127085-757722_before.png,1759294127085-757722_after.png,54.10613760223532,50.69629703407088,4.550043595248553,3.0935572378664347,,,1759294127085,1759294127138,53,1759294127132
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294127276-517786_before.png,1759294127276-517786_after.png,59.4791521831994,53.438880400474204,5.373014580964082,2.7425833664033235,,,1759294127276,1759294127331,55,1759294127333
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294127454-891986_before.png,1759294127454-891986_after.png,65.73092386395143,55.744069379414555,6.251771680751972,2.3051889789403504,,,1759294127454,1759294127508,54,1759294127510
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294127661-528627_before.png,1759294127661-528627_after.png,72.84094290542845,57.51698541169651,7.110019041477017,1.7729160322819553,,,1759294127661,1759294127714,53,1759294127717
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294127868-274986_before.png,1759294127868-274986_after.png,80.66854711562382,58.665953010827366,7.827604210195432,1.1489675991308559,,,1759294127868,1759294127921,53,1759294127915
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294128077-195618_before.png,1759294128077-195618_after.png,88.93324027623987,59.12050533901879,8.264693160616048,0.45455232819142566,,,1759294128077,1759294128129,52,1759294128133
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294128269-229495_before.png,1759294128269-229495_after.png,97.25024876038106,58.849947570578536,8.317008484141184,-0.27055776844031243,,,1759294128269,1759294128320,51,1759294128322
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294128492-159185_before.png,1759294128492-159185_after.png,105.22130704790555,57.87275493904906,7.971058287524556,-0.9771926315295332,,,1759294128492,1759294128544,52,1759294128547
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294128669-728107_before.png,1759294128669-728107_after.png,112.53333909599115,56.25082004113949,7.312032048085598,-1.6219348979095685,,,1759294128669,1759294128726,57,1759294128730
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294128861-137844_before.png,1759294128861-137844_after.png,119.01011751825018,54.07228864381477,6.476778422259031,-2.1785313973247185,,,1759294128861,1759294128914,53,1759294128917
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294129084-932855_before.png,1759294129084-932855_after.png,124.60427848711504,51.432623744302475,5.594160968864799,-2.639664899512354,,,1759294129084,1759294129139,55,1759294129141
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294129260-912302_before.png,1759294129260-912302_after.png,129.35644789564833,48.42111084375125,4.752169408533291,-3.0115129005512244,,,1759294129260,1759294129316,56,1759294129320
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294129485-653127_before.png,1759294129485-653127_after.png,133.35203197880065,45.11435757328542,3.99558408315238,-3.3067532704658333,,,1759294129485,1759294129537,52,1759294129540
VCURIOSITY_23,Set_3_elong_glossy_3.glb,1,1759294129852-499222_before.png,1759294129852-499222_after.png,136.69031095743327,41.574894968309934,3.3382789786326157,-3.5394626049754834,,,1759294129852,1759294129903,51,1759294129905
VCURIOSITY_23,Set_3_elong_glossy_3.glb,3,1759294130125-201339_before.png,1759294130125-201339_after.png,141.69031095743327,41.574894968309934,5,0,,,1759294130125,1759294130176,51,1759294130175
VCURIOSITY_23,Set_3_elong_glossy_3.glb,3,1759294130284-849001_before.png,1759294130284-849001_after.png,146.69031095743327,41.574894968309934,5,0,,,1759294130284,1759294130339,55,1759294130342
VCURIOSITY_23,Set_2_elong_glossy_3.glb,-1,,,,,,,298.2086680881048,338.3652851132136,,,,1759294134675
VCURIOSITY_23,Set_2_elong_glossy_3.glb,1,1759294135852-512731_before.png,1759294135852-512731_after.png,299.83756647831376,340.7925202746558,1.628898390208974,2.4272351614422405,,,1759294135852,1759294135903,51,1759294135904
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294136013-571274_before.png,1759294136013-571274_after.png,298.2086680881048,338.3652851132136,-1.628898390208974,-2.4272351614422405,,,1759294136013,1759294136071,58,1759294136074
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294136172-400856_before.png,1759294136172-400856_after.png,296.3410010685859,336.07253527924104,-1.8676670195188763,-2.2927498339724934,,,1759294136172,1759294136224,52,1759294136225
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294136332-817145_before.png,1759294136332-817145_after.png,294.2317823277716,333.93534903179284,-2.109218740814299,-2.1371862474481986,,,1759294136332,1759294136383,51,1759294136380
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294136525-678099_before.png,1759294136525-678099_after.png,291.88150681841284,331.97567932639527,-2.3502755093587666,-1.9596697053975731,,,1759294136525,1759294136576,51,1759294136580
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294136717-539342_before.png,1759294136717-539342_after.png,289.29534273533125,330.215990159108,-2.5861640830815986,-1.7596891672872061,,,1759294136717,1759294136771,54,1759294136773
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294136876-671151_before.png,1759294136876-671151_after.png,286.4845651560521,328.6786956204022,-2.810777579279147,-1.537294538705737,,,1759294136876,1759294136929,53,1759294136932
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294137052-963983_before.png,1759294137052-963983_after.png,283.4678342257465,327.3853928516934,-3.0167309303055845,-1.293302768708827,,,1759294137052,1759294137103,51,1759294137106
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294137245-945270_before.png,1759294137245-945270_after.png,280.27205732317447,326.35591261913333,-3.1957769025721063,-1.0294802325599903,,,1759294137245,1759294137299,54,1759294137304
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294137437-674603_before.png,1759294137437-674603_after.png,276.93255013666976,325.60725490002216,-3.339507186504761,-0.7486577191111792,,,1759294137437,1759294137490,53,1759294137492
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294137612-921453_before.png,1759294137612-921453_after.png,273.49226460274485,325.1525226979187,-3.440285533924907,-0.4547322021035143,,,1759294137612,1759294137667,55,1759294137671
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294137820-612560_before.png,1759294137820-612560_after.png,270.00000000000006,324.99999999999994,-3.4922646027448536,-0.1525226979188119,,,1759294137820,1759294137875,55,1759294137876
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294137997-24537_before.png,1759294137997-24537_after.png,266.50773539725515,325.15252269791864,-3.4922646027448536,0.1525226979186982,,,1759294137997,1759294138055,58,1759294138058
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294138220-711496_before.png,1759294138220-711496_after.png,263.06744986333024,325.60725490002216,-3.440285533924907,0.4547322021035143,,,1759294138220,1759294138271,51,1759294138275
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294138381-34707_before.png,1759294138381-34707_after.png,259.7279426768255,326.35591261913333,-3.339507186504761,0.7486577191111792,,,1759294138381,1759294138432,51,1759294138435
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294138560-406674_before.png,1759294138560-406674_after.png,256.53216577425343,327.3853928516934,-3.1957769025721063,1.0294802325599903,,,1759294138560,1759294138614,54,1759294138614
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294138732-119917_before.png,1759294138732-119917_after.png,253.5154348439479,328.6786956204022,-3.0167309303055845,1.293302768708827,,,1759294138732,1759294138783,51,1759294138787
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294138925-161399_before.png,1759294138925-161399_after.png,250.7046572646687,330.215990159108,-2.810777579279147,1.537294538705737,,,1759294138925,1759294138977,52,1759294138981
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294139340-387465_before.png,1759294139340-387465_after.png,245.7046572646687,330.215990159108,-5,0,,,1759294139340,1759294139398,58,1759294139401
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294139549-6740_before.png,1759294139549-6740_after.png,240.70465726466873,330.215990159108,-5,0,,,1759294139549,1759294139606,57,1759294139609
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294139741-202753_before.png,1759294139741-202753_after.png,235.70465726466873,330.215990159108,-5,0,,,1759294139741,1759294139796,55,1759294139800
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294139948-223945_before.png,1759294139948-223945_after.png,230.7046572646687,330.215990159108,-5,0,,,1759294139948,1759294140002,54,1759294140003
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294140157-220013_before.png,1759294140157-220013_after.png,225.70465726466873,330.215990159108,-5,0,,,1759294140157,1759294140208,51,1759294140213
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294140348-912318_before.png,1759294140348-912318_after.png,220.7046572646687,330.215990159108,-5,0,,,1759294140348,1759294140399,51,1759294140401
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294140541-679950_before.png,1759294140541-679950_after.png,215.7046572646687,330.215990159108,-5,0,,,1759294140541,1759294140597,56,1759294140599
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294140909-368409_before.png,1759294140909-368409_after.png,210.7046572646687,330.215990159108,-5,0,,,1759294140909,1759294140966,57,1759294140960
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294141069-854479_before.png,1759294141069-854479_after.png,205.7046572646687,330.215990159108,-5,0,,,1759294141069,1759294141120,51,1759294141123
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294141260-965871_before.png,1759294141260-965871_after.png,200.70465726466873,330.215990159108,-5,0,,,1759294141260,1759294141311,51,1759294141311
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294141469-392395_before.png,1759294141469-392395_after.png,195.70465726466873,330.21599015910806,-5,0,,,1759294141469,1759294141524,55,1759294141527
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294141693-919352_before.png,1759294141693-919352_after.png,190.70465726466873,330.21599015910806,-5,0,,,1759294141693,1759294141748,55,1759294141748
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294141901-719735_before.png,1759294141901-719735_after.png,185.70465726466873,330.21599015910806,-5,0,,,1759294141901,1759294141954,53,1759294141954
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294142125-233009_before.png,1759294142125-233009_after.png,180.70465726466873,330.21599015910806,-5,0,,,1759294142125,1759294142178,53,1759294142179
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294142287-394778_before.png,1759294142287-394778_after.png,175.70465726466875,330.21599015910806,-5,0,,,1759294142287,1759294142342,55,1759294142337
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294142509-685676_before.png,1759294142509-685676_after.png,170.70465726466875,330.21599015910806,-5,0,,,1759294142509,1759294142561,52,1759294142554
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294142732-269748_before.png,1759294142732-269748_after.png,165.70465726466875,330.21599015910806,-5,0,,,1759294142732,1759294142789,57,1759294142793
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294142988-970003_before.png,1759294142988-970003_after.png,160.70465726466875,330.2159901591081,-5,0,,,1759294142988,1759294143040,52,1759294143041
VCURIOSITY_23,Set_2_elong_glossy_3.glb,2,1759294143276-445806_before.png,1759294143276-445806_after.png,155.70465726466875,330.21599015910806,-5,0,,,1759294143276,1759294143331,55,1759294143333
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294143597-718800_before.png,1759294143597-718800_after.png,156.7542854086646,334.79248923969175,1.0496281439958466,4.576499080583744,,,1759294143597,1759294143650,53,1759294143652
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294143773-248641_before.png,1759294143773-248641_after.png,157.57461271471573,339.40116020026716,0.8203273060511265,4.6086709605754095,,,1759294143773,1759294143828,55,1759294143831
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294143950-893105_before.png,1759294143950-893105_after.png,158.19687593455365,344.0338199147387,0.6222632198379188,4.632659714471515,,,1759294143950,1759294144004,54,1759294144007
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294144157-893480_before.png,1759294144157-893480_after.png,158.64345806523363,348.6837842551918,0.4465821306799853,4.6499643404531525,,,1759294144157,1759294144214,57,1759294144217
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294144349-686011_before.png,1759294144349-686011_after.png,158.92971937734808,353.34538164709545,0.2862613121144477,4.66159739190357,,,1759294144349,1759294144401,52,1759294144406
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294144525-44135_before.png,1759294144525-44135_after.png,159.06519537970735,358.01358795600214,0.13547600235926893,4.668206308906747,,,1759294144525,1759294144582,57,1759294144587
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294144733-586897_before.png,1759294144733-586897_after.png,159.05431410761798,2.6837347547333366,-0.010881272089363847,4.670146798731196,,,1759294144733,1759294144784,51,1759294144787
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294144926-994745_before.png,1759294144926-994745_after.png,158.89672191882823,7.3512563747708555,-0.15759218878974934,4.667521620037519,,,1759294144926,1759294144977,51,1759294144981
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294145116-966540_before.png,1759294145116-966540_after.png,158.58725764872872,12.011447948373075,-0.30946427009951094,4.660191573602219,,,1759294145116,1759294145168,52,1759294145171
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294145309-725075_before.png,1759294145309-725075_after.png,158.11557198012338,16.659208539047995,-0.4716856686053461,4.64776059067492,,,1759294145309,1759294145361,52,1759294145364
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294145516-964939_before.png,1759294145516-964939_after.png,157.46534538420838,21.28874088817423,-0.6502265959150009,4.629532349126293,,,1759294145516,1759294145576,60,1759294145580
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294145724-796729_before.png,1759294145724-796729_after.png,156.61300708856402,25.893171661654037,-0.8523382956443584,4.604430773479862,,,1759294145724,1759294145780,56,1759294145779
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294145901-652937_before.png,1759294145901-652937_after.png,155.52579154483192,30.464041514855694,-1.0872155437320998,4.570869853201657,,,1759294145901,1759294145958,57,1759294145961
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294146108-419280_before.png,1759294146108-419280_after.png,154.15887935015178,34.99058922541275,-1.3669121946801397,4.526547710556997,,,1759294146108,1759294146161,53,1759294146163
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294146317-259117_before.png,1759294146317-259117_after.png,152.45124997366872,39.458712374733125,-1.7076293764830552,4.468123149320377,,,1759294146317,1759294146372,55,1759294146373
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294146541-749429_before.png,1759294146541-749429_after.png,150.31973062133272,43.849418621357984,-2.1315193523359994,4.390706246624859,,,1759294146541,1759294146592,51,1759294146595
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294146750-500882_before.png,1759294146750-500882_after.png,147.6506165575214,48.13647234394887,-2.669114063811321,4.2870537225908265,,,1759294146750,1759294146803,53,1759294146806
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294146940-103357_before.png,1759294146940-103357_after.png,144.28838423119765,52.28277792742159,-3.362232326323692,4.146305583472667,,,1759294146940,1759294146992,52,1759294146993
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294147133-224535_before.png,1759294147133-224535_after.png,140.02211676060506,56.234837997713385,-4.266267470592538,3.9520600702917363,,,1759294147133,1759294147185,52,1759294147187
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294147485-947627_before.png,1759294147485-947627_after.png,134.57423659421585,59.91453054474039,-5.447880166389268,3.6796925470270025,,,1759294147485,1759294147537,52,1759294147537
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294147677-57059_before.png,1759294147677-57059_after.png,127.60735579512561,63.208068212345495,-6.966880799090177,3.293537667605051,,,1759294147677,1759294147728,51,1759294147732
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294147886-218353_before.png,1759294147886-218353_after.png,118.78908102547638,65.95509799086278,-8.818274769649179,2.7470297785173443,,,1759294147886,1759294147938,52,1759294147939
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294148093-913025_before.png,1759294148093-913025_after.png,107.97942494265072,67.94950310737295,-10.809656082825654,1.9944051165101655,,,1759294148093,1759294148144,51,1759294148146
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294148364-937992_before.png,1759294148364-937992_after.png,95.54428171267102,68.97537904020726,-12.435143229979758,1.0258759328343103,,,1759294148364,1759294148416,52,1759294148419
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294148605-663952_before.png,1759294148605-663952_after.png,82.52981099049748,68.89075087297738,-13.014470722173542,-0.08462816722988009,,,1759294148605,1759294148658,53,1759294148657
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294148797-350015_before.png,1759294148797-350015_after.png,70.28650240776716,67.7082848797167,-12.243308582730378,-1.182465993260621,,,1759294148797,1759294148847,50,1759294148850
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294149020-993081_before.png,1759294149020-993081_after.png,59.767007194080236,65.58727956649432,-10.519495213686923,-2.1210053132224402,,,1759294149020,1759294149075,55,1759294149078
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294149213-115310_before.png,1759294149213-115310_after.png,51.241907056298714,62.746493181144615,-8.525100137781465,-2.840786385349702,,,1759294149213,1759294149265,52,1759294149267
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294149404-688274_before.png,1759294149404-688274_after.png,44.52444700275828,59.38633125259253,-6.717460053540435,-3.3601619285520883,,,1759294149404,1759294149458,54,1759294149461
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294149661-214882_before.png,1759294149661-214882_after.png,39.27330301225214,55.65974517163778,-5.25114399050608,-3.726586080954803,,,1759294149661,1759294149715,54,1759294149716
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294149901-647470_before.png,1759294149901-647470_after.png,35.15797036436561,51.67442866309426,-4.115332647886589,-3.9853165085435194,,,1759294149901,1759294149955,54,1759294149957
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294150110-351187_before.png,1759294150110-351187_after.png,31.91112999013643,47.504184873595705,-3.246840374229123,-4.1702437894985,,,1759294150110,1759294150163,53,1759294150165
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294150397-106484_before.png,1759294150397-106484_after.png,29.331007638434585,43.19961250985256,-2.5801223517019025,-4.304572363743091,,,1759294150397,1759294150453,56,1759294150447
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294150572-521520_before.png,1759294150572-521520_after.png,27.269152840763695,38.79588906055801,-2.0618547976708896,-4.403723449294603,,,1759294150572,1759294150633,61,1759294150636
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294150876-27842_before.png,1759294150876-27842_after.png,25.617064181337696,34.31797600709854,-1.6520886594259991,-4.477913053459474,,,1759294150876,1759294150931,55,1759294150935
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294151133-473575_before.png,1759294151133-473575_after.png,24.295342735331246,29.78400984089194,-1.3217214460064497,-4.533966166206596,,,1759294151133,1759294151185,52,1759294151192
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294151373-651368_before.png,1759294151373-651368_after.png,23.245714591335513,25.20751076030831,-1.049628143995733,-4.5764990805836305,,,1759294151373,1759294151435,62,1759294151438
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294151565-170255_before.png,1759294151565-170255_after.png,22.42538728528467,20.598839799732843,-0.8203273060507854,-4.6086709605754095,,,1759294151565,1759294151623,58,1759294151625
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294152188-756102_before.png,1759294152188-756102_after.png,21.803124065446696,15.966180085261271,-0.6222632198380325,-4.632659714471629,,,1759294152188,1759294152239,51,1759294152242
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294152573-801447_before.png,1759294152573-801447_after.png,21.35654193476671,11.316215744808062,-0.4465821306799853,-4.6499643404531525,,,1759294152573,1759294152628,55,1759294152630
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294152782-958329_before.png,1759294152782-958329_after.png,21.07028062265215,6.654618352904492,-0.2862613121145614,-4.66159739190357,,,1759294152782,1759294152842,60,1759294152844
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294153005-170205_before.png,1759294153005-170205_after.png,20.93480462029288,1.9864120439977455,-0.13547600235926893,-4.668206308906747,,,1759294153005,1759294153066,61,1759294153067
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294153468-285285_before.png,1759294153468-285285_after.png,20.945685892382244,357.3162652452665,0.010881272089363847,-4.670146798731253,,,1759294153468,1759294153519,51,1759294153520
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294153644-201384_before.png,1759294153644-201384_after.png,21.103278081171823,352.648743625229,0.15759218878952197,-4.667521620037519,,,1759294153644,1759294153696,52,1759294153698
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294153853-71644_before.png,1759294153853-71644_after.png,21.41274235127139,347.98855205162664,0.3094642700996246,-4.660191573602333,,,1759294153853,1759294153908,55,1759294153911
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294154062-729346_before.png,1759294154062-729346_after.png,21.88442801987668,343.3407914609517,0.4716856686052324,-4.64776059067492,,,1759294154062,1759294154116,54,1759294154117
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294154317-457060_before.png,1759294154317-457060_after.png,22.53465461579168,338.7112591118254,0.6502265959150009,-4.629532349126293,,,1759294154317,1759294154370,53,1759294154372
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294154540-76386_before.png,1759294154540-76386_after.png,23.386992911436096,334.10682833834557,0.8523382956443584,-4.604430773479862,,,1759294154540,1759294154590,50,1759294154590
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294154781-323565_before.png,1759294154781-323565_after.png,24.474208455168196,329.5359584851438,1.0872155437320998,-4.570869853201771,,,1759294154781,1759294154835,54,1759294154836
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294155212-5754_before.png,1759294155212-5754_after.png,25.84112064984828,325.0094107745866,1.366912194680026,-4.5265477105572245,,,1759294155212,1759294155264,52,1759294155266
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294155517-948830_before.png,1759294155517-948830_after.png,27.548750026331334,320.5412876252662,1.7076293764830552,-4.4681231493204905,,,1759294155517,1759294155575,58,1759294155576
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294155709-895706_before.png,1759294155709-895706_after.png,29.680269378667333,316.1505813786412,2.1315193523359994,-4.390706246624973,,,1759294155709,1759294155759,50,1759294155761
VCURIOSITY_23,Set_2_elong_glossy_3.glb,0,1759294155948-688375_before.png,1759294155948-688375_after.png,32.34938344247871,311.8635276560502,2.669114063811321,-4.287053722591054,,,1759294155948,1759294155999,51,1759294156002
VCURIOSITY_23,Set_2_orig_matte_0.glb,-1,,,,,,,50.97495647538835,9.576578515569963,,,,1759294159039
