sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_11,Set_6_elong_glossy_3.glb,3,1758267438507-898197_before.png,1758267438507-898197_after.png,69.13272274960349,354.9214541840306,5,0,,,1758267438507,1758267438558,51,1758267438560,-133.049732
VCURIOSITY_11,Set_6_elong_glossy_3.glb,3,1758267438795-809541_before.png,1758267438795-809541_after.png,74.13272274960349,354.9214541840306,5,0,,,1758267438795,1758267438845,50,1758267438849,-124.809635
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267439227-548081_before.png,1758267439227-548081_after.png,73.76386578093098,356.30479579324856,-0.36885696867250317,1.3833416092179505,,,1758267439227,1758267439278,51,1758267439280,-119.324494
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267439435-228422_before.png,1758267439435-228422_after.png,73.5130728538673,357.71410911478756,-0.25079292706368506,1.4093133215390026,,,1758267439435,1758267439490,55,1758267439489,-115.373125
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267439644-190599_before.png,1758267439644-190599_after.png,73.38135568495267,359.13943409772287,-0.13171716891463348,1.425324982935308,,,1758267439644,1758267439696,52,1758267439700,-112.444433
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267439851-621716_before.png,1758267439851-621716_after.png,73.36923204404962,0.5707760457652853,-0.012123640903041633,1.4313419480424159,,,1758267439851,1758267439904,53,1758267439907,-110.221805
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267440059-677548_before.png,1758267440059-677548_after.png,73.47674911598165,1.9981278708681884,0.10751707193207949,1.42735182510296,,,1758267440059,1758267440112,53,1758267440116,-108.504233
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267440251-522276_before.png,1758267440251-522276_after.png,73.70348566912742,3.411490664148687,0.2267365531457699,1.4133627932804984,,,1758267440251,1758267440307,56,1758267440310,-107.160245
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267440603-137772_before.png,1758267440603-137772_after.png,74.04853293106328,4.8008953837933745,0.34504726193586066,1.3894047196447445,,,1758267440603,1758267440661,58,1758267440665,-106.101399
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267440779-579476_before.png,1758267440779-579476_after.png,74.51045506482728,6.156428423804812,0.4619221337640056,1.3555330400114372,,,1758267440779,1758267440832,53,1758267440836,-105.266770
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267441307-381457_before.png,1758267441307-381457_after.png,75.0872311837631,7.46826369672641,0.576776118935868,1.3118352729215985,,,1758267441307,1758267441363,56,1758267441350,-104.613638
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267441483-878615_before.png,1758267441483-878615_after.png,75.77618198121797,8.726703621749039,0.688950797454936,1.2584399250226852,,,1758267441483,1758267441534,51,1758267441537,-104.111758
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267441691-10049_before.png,1758267441691-10049_after.png,76.57388529749875,9.922231032470677,0.7977033162808311,1.1955274107216383,,,1758267441691,1758267441741,50,1758267441745,-103.739740
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267441947-566568_before.png,1758267441947-566568_after.png,77.47608627046793,11.04557347865483,0.90220097296924,1.1233424461840968,,,1758267441947,1758267442003,56,1758267442007,-103.482750
VCURIOSITY_11,Set_6_elong_glossy_3.glb,3,1758267442924-285583_before.png,1758267442924-285583_after.png,82.47608627046787,11.04557347865483,5,0,,,1758267442924,1758267442980,56,1758267442981,-102.584011
VCURIOSITY_11,Set_6_elong_glossy_3.glb,3,1758267443116-730449_before.png,1758267443116-730449_after.png,87.47608627046787,11.04557347865483,5,0,,,1758267443116,1758267443168,52,1758267443171,-101.585550
VCURIOSITY_11,Set_6_elong_glossy_3.glb,3,1758267443307-339805_before.png,1758267443307-339805_after.png,92.47608627046782,11.04557347865483,5,0,,,1758267443307,1758267443357,50,1758267443360,-100.493499
VCURIOSITY_11,Set_6_elong_glossy_3.glb,3,1758267443579-87658_before.png,1758267443579-87658_after.png,97.47608627046776,11.04557347865483,5,0,,,1758267443579,1758267443630,51,1758267443632,-99.315050
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267444107-303674_before.png,1758267444107-303674_after.png,92.47608627046782,11.045573478654774,-5,0,,,1758267444107,1758267444162,55,1758267444163,-100.493499
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267444300-914173_before.png,1758267444300-914173_after.png,87.47608627046782,11.045573478654774,-5,0,,,1758267444300,1758267444363,63,1758267444366,-101.585550
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267444475-515559_before.png,1758267444475-515559_after.png,82.47608627046782,11.04557347865483,-5,0,,,1758267444475,1758267444526,51,1758267444529,-102.584011
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267444651-420628_before.png,1758267444651-420628_after.png,77.47608627046793,11.045573478654774,-4.999999999999886,0,,,1758267444651,1758267444702,51,1758267444702,-103.482750
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267444827-785844_before.png,1758267444827-785844_after.png,72.47608627046793,11.045573478654774,-5,0,,,1758267444827,1758267444878,51,1758267444881,-104.276631
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267445003-692069_before.png,1758267445003-692069_after.png,67.47608627046793,11.045573478654774,-5,0,,,1758267445003,1758267445059,56,1758267445060,-104.961440
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267445180-316642_before.png,1758267445180-316642_after.png,62.47608627046793,11.045573478654774,-5,0,,,1758267445180,1758267445231,51,1758267445230,-105.533790
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267445355-193256_before.png,1758267445355-193256_after.png,57.47608627046844,11.045573478655172,-4.999999999999545,4.547473508864641e-13,,,1758267445355,1758267445406,51,1758267445408,-105.991035
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267445547-924773_before.png,1758267445547-924773_after.png,52.476086270468386,11.045573478655115,-5,0,,,1758267445547,1758267445600,53,1758267445603,-106.331184
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267445947-91361_before.png,1758267445947-91361_after.png,47.47608627046827,11.045573478655115,-5.000000000000114,0,,,1758267445947,1758267446000,53,1758267446004,-106.552826
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267446124-167215_before.png,1758267446124-167215_after.png,42.47608627046827,11.045573478655058,-5,0,,,1758267446124,1758267446179,55,1758267446183,-106.655077
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267446316-799005_before.png,1758267446316-799005_after.png,37.476086270468215,11.045573478655058,-5,0,,,1758267446316,1758267446367,51,1758267446369,-106.637538
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267446507-921560_before.png,1758267446507-921560_after.png,32.47608627046816,11.045573478655001,-5,0,,,1758267446507,1758267446558,51,1758267446560,-106.500276
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267446731-429106_before.png,1758267446731-429106_after.png,27.4760862704681,11.045573478655001,-5,0,,,1758267446731,1758267446782,51,1758267446787,-106.243830
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267446924-722350_before.png,1758267446924-722350_after.png,22.476086270468045,11.045573478654944,-5,0,,,1758267446924,1758267446977,53,1758267446978,-105.869235
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267447132-56361_before.png,1758267447132-56361_after.png,17.476086270468045,11.045573478654944,-5,0,,,1758267447132,1758267447184,52,1758267447189,-105.378062
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267447307-461948_before.png,1758267447307-461948_after.png,12.476086270467988,11.045573478654887,-5,0,,,1758267447307,1758267447367,60,1758267447372,-104.772488
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267447499-254215_before.png,1758267447499-254215_after.png,7.476086270467988,11.045573478654887,-5,0,,,1758267447499,1758267447552,53,1758267447554,-104.055366
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267447675-654954_before.png,1758267447675-654954_after.png,2.476086270467931,11.04557347865483,-5,0,,,1758267447675,1758267447730,55,1758267447734,-103.230315
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267447883-784127_before.png,1758267447883-784127_after.png,357.47608627046793,11.04557347865483,-5,0,,,1758267447883,1758267447934,51,1758267447937,-102.301811
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267448092-385923_before.png,1758267448092-385923_after.png,352.4760862704679,11.045573478654774,-5,0,,,1758267448092,1758267448152,60,1758267448156,-101.275273
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267448316-972952_before.png,1758267448316-972952_after.png,347.4760862704678,11.045573478654717,-5,0,,,1758267448316,1758267448376,60,1758267448378,-100.157138
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267448523-385366_before.png,1758267448523-385366_after.png,342.4760862704678,11.045573478654717,-5,0,,,1758267448523,1758267448574,51,1758267448577,-98.954918
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267448731-80862_before.png,1758267448731-80862_after.png,337.47608627046776,11.04557347865466,-5,0,,,1758267448731,1758267448786,55,1758267448789,-97.677220
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267448955-530705_before.png,1758267448955-530705_after.png,332.47608627046776,11.04557347865466,-5,0,,,1758267448955,1758267449005,50,1758267449007,-96.333737
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267449164-902013_before.png,1758267449164-902013_after.png,327.4760862704677,11.045573478654603,-5,0,,,1758267449164,1758267449223,59,1758267449225,-94.935185
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267449356-119207_before.png,1758267449356-119207_after.png,322.47608627046765,11.045573478654603,-5,0,,,1758267449356,1758267449406,50,1758267449410,-93.493204
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267449547-569126_before.png,1758267449547-569126_after.png,317.4760862704676,11.045573478654546,-5,0,,,1758267449547,1758267449600,53,1758267449605,-92.020193
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267449739-167829_before.png,1758267449739-167829_after.png,312.4760862704676,11.045573478654546,-5,0,,,1758267449739,1758267449793,54,1758267449795,-90.529128
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267449948-235341_before.png,1758267449948-235341_after.png,307.4760862704675,11.04557347865449,-5.000000000000114,0,,,1758267449948,1758267449999,51,1758267450003,-89.033319
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267450140-334251_before.png,1758267450140-334251_after.png,302.4760862704674,11.045573478654433,-5,0,,,1758267450140,1758267450191,51,1758267450194,-87.546171
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267450347-770459_before.png,1758267450347-770459_after.png,297.47608627046736,11.045573478654433,-5,0,,,1758267450347,1758267450404,57,1758267450408,-86.080921
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267450572-681558_before.png,1758267450572-681558_after.png,292.4760862704673,11.045573478654376,-5,0,,,1758267450572,1758267450625,53,1758267450625,-84.650399
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267450747-956004_before.png,1758267450747-956004_after.png,287.4760862704672,11.045573478654376,-5.000000000000114,0,,,1758267450747,1758267450798,51,1758267450802,-83.266802
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267450955-132917_before.png,1758267450955-132917_after.png,282.47608627046714,11.045573478654319,-5,0,,,1758267450955,1758267451009,54,1758267451012,-81.941510
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267451164-957876_before.png,1758267451164-957876_after.png,277.4760862704671,11.045573478654319,-5,0,,,1758267451164,1758267451219,55,1758267451219,-80.684950
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267451372-146824_before.png,1758267451372-146824_after.png,272.47608627046696,11.045573478654262,-5.000000000000114,0,,,1758267451372,1758267451425,53,1758267451425,-79.506501
VCURIOSITY_11,Set_6_elong_glossy_3.glb,2,1758267451579-80585_before.png,1758267451579-80585_after.png,267.4760862704678,11.045573478654774,-4.9999999999990905,4.547473508864641e-13,,,1758267451579,1758267451632,53,1758267451635,-78.414450
VCURIOSITY_11,Set_6_elong_glossy_3.glb,0,1758267451915-311329_before.png,1758267451915-311329_after.png,268.46017146954836,11.222969510455584,0.9840851990804822,0.17739603180075392,,,1758267451915,1758267451965,50,1758267451968,-78.583332
VCURIOSITY_11,Set_6_elong_glossy_3.glb,0,1758267452107-886237_before.png,1758267452107-886237_after.png,269.4568869036355,11.313911118923329,0.9967154340871502,0.09094160846780142,,,1758267452107,1758267452159,52,1758267452162,-78.664604
VCURIOSITY_11,Set_6_elong_glossy_3.glb,0,1758267452284-878780_before.png,1758267452284-878780_after.png,270.4580644167944,11.31762456585409,1.0011775131588365,0.0037134469307602558,,,1758267452284,1758267452340,56,1758267452344,-78.661268
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267452700-771325_before.png,1758267452700-771325_after.png,269.45688690363545,11.313911118923329,-1.0011775131589502,-0.0037134469307602558,,,1758267452700,1758267452751,51,1758267452755,-78.664604
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267452892-494459_before.png,1758267452892-494459_after.png,268.4601714695483,11.222969510455584,-0.9967154340871502,-0.09094160846780142,,,1758267452892,1758267452946,54,1758267452949,-78.583332
VCURIOSITY_11,Set_6_elong_glossy_3.glb,1,1758267453067-12880_before.png,1758267453067-12880_after.png,267.4760862704678,11.045573478654774,-0.9840851990804822,-0.17739603180075392,,,1758267453067,1758267453120,53,1758267453122,-78.414450
VCURIOSITY_11,Set_8_elong_glossy_3.glb,-1,,,,,,,85.07558484878632,359.13282759092044,NaN,,,1758267455101,-63.259795
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267456187-410250_before.png,1758267456187-410250_after.png,90.07558484878632,359.13282759092044,5,0,,,1758267456187,1758267456237,50,1758267456241,-89.563120
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267456363-970176_before.png,1758267456363-970176_after.png,95.07558484878632,359.13282759092044,5,0,,,1758267456363,1758267456415,52,1758267456417,-116.041748
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267456555-110680_before.png,1758267456555-110680_after.png,100.07558484878632,359.13282759092044,5,0,,,1758267456555,1758267456609,54,1758267456609,-134.455628
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267456748-247070_before.png,1758267456748-247070_after.png,105.07558484878632,359.13282759092044,5,0,,,1758267456748,1758267456805,57,1758267456808,-145.705545
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267456956-285757_before.png,1758267456956-285757_after.png,110.07558484878632,359.13282759092044,5,0,,,1758267456956,1758267457011,55,1758267457016,-152.732510
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267457147-705447_before.png,1758267457147-705447_after.png,115.07558484878632,359.13282759092044,5,0,,,1758267457147,1758267457201,54,1758267457206,-157.374318
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267457323-677128_before.png,1758267457323-677128_after.png,120.07558484878632,359.13282759092044,5,0,,,1758267457323,1758267457374,51,1758267457377,-160.603468
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267457516-548464_before.png,1758267457516-548464_after.png,125.07558484878632,359.13282759092044,5,0,,,1758267457516,1758267457567,51,1758267457570,-162.944101
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267457708-873234_before.png,1758267457708-873234_after.png,130.07558484878632,359.13282759092044,5,0,,,1758267457708,1758267457773,65,1758267457775,-164.694245
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267457932-612151_before.png,1758267457932-612151_after.png,135.07558484878632,359.13282759092044,5,0,,,1758267457932,1758267457983,51,1758267457986,-166.032851
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267458123-317273_before.png,1758267458123-317273_after.png,140.07558484878632,359.13282759092044,5,0,,,1758267458123,1758267458173,50,1758267458175,-167.072613
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267458300-42441_before.png,1758267458300-42441_after.png,145.07558484878632,359.13282759092044,5,0,,,1758267458300,1758267458354,54,1758267458355,-167.887342
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267458508-223599_before.png,1758267458508-223599_after.png,150.07558484878632,359.13282759092044,5,0,,,1758267458508,1758267458561,53,1758267458562,-168.526909
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267458699-221714_before.png,1758267458699-221714_after.png,155.07558484878632,359.13282759092044,5,0,,,1758267458699,1758267458750,51,1758267458750,-169.025783
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267458908-436868_before.png,1758267458908-436868_after.png,160.07558484878632,359.13282759092044,5,0,,,1758267458908,1758267458962,54,1758267458965,-169.408107
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267459211-910343_before.png,1758267459211-910343_after.png,165.07558484878632,359.13282759092044,5,0,,,1758267459211,1758267459271,60,1758267459276,-169.690813
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267459371-783541_before.png,1758267459371-783541_after.png,170.07558484878632,359.13282759092044,5,0,,,1758267459371,1758267459422,51,1758267459421,-169.885569
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267459565-214423_before.png,1758267459565-214423_after.png,175.07558484878632,359.13282759092044,5,0,,,1758267459565,1758267459622,57,1758267459629,-170.000000
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267459803-291314_before.png,1758267459803-291314_after.png,180.07558484878626,359.13282759092044,5,0,,,1758267459803,1758267459858,55,1758267459858,-170.038433
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267459982-860664_before.png,1758267459982-860664_after.png,185.0755848487863,359.13282759092044,5,0,,,1758267459982,1758267460034,52,1758267460036,-170.002296
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267460171-857107_before.png,1758267460171-857107_after.png,190.07558484878626,359.13282759092044,5,0,,,1758267460171,1758267460222,51,1758267460223,-169.890246
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267460363-707496_before.png,1758267460363-707496_after.png,195.07558484878626,359.13282759092044,5,0,,,1758267460363,1758267460420,57,1758267460424,-169.698051
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267460572-178840_before.png,1758267460572-178840_after.png,200.07558484878624,359.13282759092044,5,0,,,1758267460572,1758267460628,56,1758267460627,-169.418195
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267460779-127874_before.png,1758267460779-127874_after.png,205.07558484878624,359.13282759092044,5,0,,,1758267460779,1758267460835,56,1758267460837,-169.039149
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267460956-278621_before.png,1758267460956-278621_after.png,210.07558484878624,359.13282759092044,5,0,,,1758267460956,1758267461016,60,1758267461018,-168.544169
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267461147-162435_before.png,1758267461147-162435_after.png,215.07558484878624,359.13282759092044,5,0,,,1758267461147,1758267461202,55,1758267461205,-167.909370
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267461547-901080_before.png,1758267461547-901080_after.png,220.07558484878624,359.13282759092044,5,0,,,1758267461547,1758267461604,57,1758267461598,-167.100663
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267461739-674720_before.png,1758267461739-674720_after.png,225.0755848487862,359.13282759092044,5,0,,,1758267461739,1758267461792,53,1758267461794,-166.068755
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267461933-858132_before.png,1758267461933-858132_after.png,230.0755848487862,359.13282759092044,5,0,,,1758267461933,1758267461992,59,1758267461994,-164.740747
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267462142-45701_before.png,1758267462142-45701_after.png,235.0755848487862,359.13282759092044,5,0,,,1758267462142,1758267462193,51,1758267462195,-163.005461
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267462507-293214_before.png,1758267462507-293214_after.png,235.24022748509017,356.2750195799705,0.16464263630393816,-2.8578080109499524,,,1758267462507,1758267462567,60,1758267462570,-156.800963
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267462699-835795_before.png,1758267462699-835795_after.png,235.61109951456473,353.43640847050386,0.37087202947452624,-2.838611109466683,,,1758267462699,1758267462757,58,1758267462757,-151.265228
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267462876-209000_before.png,1758267462876-209000_after.png,236.19083674977117,350.632027287758,0.579737235206494,-2.8043811827458285,,,1758267462876,1758267462927,51,1758267462929,-146.424079
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267463051-596520_before.png,1758267463051-596520_after.png,236.9833768269877,347.8774004960818,0.7925400772164721,-2.7546267916761735,,,1758267463051,1758267463107,56,1758267463109,-142.250790
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267463243-579446_before.png,1758267463243-579446_after.png,237.99373051326398,345.18874228305833,1.0103536862762894,-2.688658213023473,,,1758267463243,1758267463299,56,1758267463302,-138.689831
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267463403-196971_before.png,1758267463403-196971_after.png,239.22763646097502,342.58313404263174,1.2339059477110368,-2.605608240426591,,,1758267463403,1758267463459,56,1758267463462,-135.674665
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267463596-502915_before.png,1758267463596-502915_after.png,240.69107016177074,340.0786676710829,1.4634337007956901,-2.504466371548915,,,1758267463596,1758267463652,56,1758267463656,-133.138739
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267463771-930774_before.png,1758267463771-930774_after.png,242.38957541357578,337.6945357399347,1.6985052518050452,-2.384131931148204,,,1758267463771,1758267463823,52,1758267463827,-131.021236
VCURIOSITY_11,Set_8_elong_glossy_3.glb,2,1758267464108-521297_before.png,1758267464108-521297_after.png,237.38957541357578,337.6945357399347,-5,0,,,1758267464108,1758267464160,52,1758267464168,-133.059096
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267464955-554964_before.png,1758267464955-554964_after.png,239.25149606327807,335.0671483297194,1.861920649702256,-2.627387410215306,,,1758267464955,1758267465014,59,1758267465016,-131.474486
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267465131-684685_before.png,1758267465131-684685_after.png,241.38781466770962,332.58972814766685,2.136318604431608,-2.477420182052583,,,1758267465131,1758267465187,56,1758267465191,-130.187723
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267465324-473139_before.png,1758267465324-473139_after.png,243.80587764498625,330.28682066530905,2.418062977276577,-2.3029074823577957,,,1758267465324,1758267465375,51,1758267465376,-129.170969
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267465516-830051_before.png,1758267465516-830051_after.png,246.50880600650999,328.18449842185834,2.702928361523732,-2.1023222434507716,,,1758267465516,1758267465572,56,1758267465577,-128.402236
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267465724-160304_before.png,1758267465724-160304_after.png,249.49330391690978,326.30989272676555,2.9844979103997957,-1.8746056950927823,,,1758267465724,1758267465775,51,1758267465769,-127.864973
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267465932-921357_before.png,1758267465932-921357_after.png,252.74731448544497,324.6904098371224,3.25401056853525,-1.6194828896432227,,,1758267465932,1758267465982,50,1758267465980,-127.547677
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267466107-861238_before.png,1758267466107-861238_after.png,256.2478696641615,323.35260331147816,3.5005551787164677,-1.3378065256442824,,,1758267466107,1758267466162,55,1758267466164,-127.443586
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267466284-379927_before.png,1758267466284-379927_after.png,259.95963620445167,322.32073486040264,3.7117665402902276,-1.0318684510755247,,,1758267466284,1758267466342,58,1758267466346,-127.550488
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267466492-403272_before.png,1758267466492-403272_after.png,263.8347256133729,321.6151430631215,3.8750894089212125,-0.7055917972811585,,,1758267466492,1758267466552,60,1758267466552,-127.870656
VCURIOSITY_11,Set_8_elong_glossy_3.glb,1,1758267466684-236642_before.png,1758267466684-236642_after.png,267.81421934440084,321.2506322350292,3.9794937310280147,-0.36451082809230684,,,1758267466684,1758267466746,62,1758267466748,-128.410911
VCURIOSITY_11,Set_8_elong_glossy_3.glb,2,1758267467020-995333_before.png,1758267467020-995333_after.png,262.81421934440084,321.25063223502923,-5,0,,,1758267467020,1758267467073,53,1758267467068,-127.469284
VCURIOSITY_11,Set_8_elong_glossy_3.glb,2,1758267467243-587357_before.png,1758267467243-587357_after.png,257.81421934440067,321.25063223502923,-5.000000000000227,0,,,1758267467243,1758267467303,60,1758267467291,-126.286766
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267467611-331734_before.png,1758267467611-331734_after.png,262.81421934440084,321.2506322350292,5.000000000000227,0,,,1758267467611,1758267467672,61,1758267467666,-127.469284
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267467836-459368_before.png,1758267467836-459368_after.png,267.8142193444008,321.2506322350292,5,0,,,1758267467836,1758267467888,52,1758267467891,-128.410911
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267468028-684481_before.png,1758267468028-684481_after.png,272.8142193444008,321.2506322350292,5,0,,,1758267468028,1758267468081,53,1758267468084,-129.121136
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267468219-713729_before.png,1758267468219-713729_after.png,277.8142193444007,321.2506322350292,5,0,,,1758267468219,1758267468277,58,1758267468281,-129.607462
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267468428-326580_before.png,1758267468428-326580_after.png,282.8142193444007,321.2506322350292,5,0,,,1758267468428,1758267468478,50,1758267468480,-129.875190
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267468619-525744_before.png,1758267468619-525744_after.png,287.81421934440067,321.2506322350292,5,0,,,1758267468619,1758267468672,53,1758267468674,-129.927291
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267468827-114634_before.png,1758267468827-114634_after.png,292.81421934440067,321.2506322350292,5,0,,,1758267468827,1758267468885,58,1758267468873,-129.764347
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267469036-384711_before.png,1758267469036-384711_after.png,297.81421934440067,321.25063223502923,5,0,,,1758267469036,1758267469092,56,1758267469096,-129.384541
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267469259-813_before.png,1758267469259-813_after.png,302.81421934440067,321.25063223502923,5,0,,,1758267469259,1758267469316,57,1758267469315,-128.783692
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267469467-662192_before.png,1758267469467-662192_after.png,307.81421934440067,321.25063223502923,5,0,,,1758267469467,1758267469519,52,1758267469521,-127.955344
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267469707-78429_before.png,1758267469707-78429_after.png,312.8142193444006,321.25063223502923,5,0,,,1758267469707,1758267469763,56,1758267469765,-126.890934
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267469932-260788_before.png,1758267469932-260788_after.png,317.8142193444006,321.25063223502923,5,0,,,1758267469932,1758267469982,50,1758267469975,-125.580086
VCURIOSITY_11,Set_8_elong_glossy_3.glb,3,1758267470140-687252_before.png,1758267470140-687252_after.png,322.8142193444006,321.25063223502923,5,0,,,1758267470140,1758267470194,54,1758267470187,-124.011072
