sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456323015-789154_before.png,1759456323015-789154_after.png,79.12961532502027,4.923849754810647,5,0,,,1759456323015,1759456323072,57,1759456323065,83.264142
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456323190-330000_before.png,1759456323190-330000_after.png,84.12961532502032,4.923849754810647,5,0,,,1759456323190,1759456323241,51,1759456323244,84.070057
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456323413-363069_before.png,1759456323413-363069_after.png,89.12961532502038,4.923849754810647,5,0,,,1759456323413,1759456323464,51,1759456323465,84.923267
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456323606-509037_before.png,1759456323606-509037_after.png,94.12961532502044,4.923849754810647,5,0,,,1759456323606,1759456323664,58,1759456323668,85.817271
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456323782-841571_before.png,1759456323782-841571_after.png,99.1296153250205,4.923849754810647,5,0,,,1759456323782,1759456323833,51,1759456323835,86.745106
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456324006-340010_before.png,1759456324006-340010_after.png,104.12961532502004,4.923849754810703,4.999999999999545,0,,,1759456324006,1759456324060,54,1759456324062,87.699411
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456324199-915566_before.png,1759456324199-915566_after.png,109.12961532502004,4.923849754810703,5,0,,,1759456324199,1759456324253,54,1759456324255,88.672503
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456324437-271440_before.png,1759456324437-271440_after.png,114.12961532502004,4.923849754810703,5,0,,,1759456324437,1759456324490,53,1759456324484,89.656467
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456324774-980521_before.png,1759456324774-980521_after.png,119.12961532502004,4.923849754810703,5,0,,,1759456324774,1759456324830,56,1759456324823,90.643247
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456325174-246236_before.png,1759456325174-246236_after.png,118.65898209652607,7.34102230201529,-0.47063322849396627,2.4171725472045864,,,1759456325174,1759456325226,52,1759456325230,90.657034
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456325366-25506_before.png,1759456325366-25506_after.png,117.99860102223437,9.714881949261155,-0.6603810742917631,2.3738596472458084,,,1759456325366,1759456325430,64,1759456325432,90.676688
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456325782-975876_before.png,1759456325782-975876_after.png,117.14675226382633,12.030467408279947,-0.8518487584080958,2.3155854590188483,,,1759456325782,1759456325836,54,1759456325839,90.703068
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456325942-538015_before.png,1759456325942-538015_after.png,116.10168377865807,14.27238259664739,-1.0450684851682581,2.241915188367443,,,1759456325942,1759456325998,56,1759456325999,90.737428
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456326118-597663_before.png,1759456326118-597663_after.png,114.86197608785972,16.42474580303775,-1.2397076907983546,2.152363206390419,,,1759456326118,1759456326170,52,1759456326167,90.781572
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456326278-614938_before.png,1759456326278-614938_after.png,113.42700489769828,18.471183389719272,-1.4349711901613773,2.046437586681577,,,1759456326278,1759456326331,53,1759456326335,90.838122
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456326438-44206_before.png,1759456326438-44206_after.png,111.79750065658862,20.39488185123406,-1.6295042411096574,1.9236984615147321,,,1759456326438,1759456326506,68,1759456326513,90.910964
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456326629-793451_before.png,1759456326629-793451_after.png,109.97619287069745,22.178712854913158,-1.821307785891122,1.7838310036790972,,,1759456326629,1759456326682,53,1759456326685,91.006056
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456326806-814775_before.png,1759456326806-814775_after.png,107.9685100598843,23.805444897224334,-2.007682810813094,1.6267320423112324,,,1759456326806,1759456326862,56,1759456326864,91.132936
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456326966-527887_before.png,1759456326966-527887_after.png,105.78328424593809,25.258051371674583,-2.1852258139462037,1.4526064744502492,,,1759456326966,1759456327018,52,1759456327020,91.307818
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456327158-844856_before.png,1759456327158-844856_after.png,103.43338460464201,26.52011721285561,-2.3498996412961333,1.2620658411810837,,,1759456327158,1759456327212,54,1759456327213,91.560569
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456327334-433922_before.png,1759456327334-433922_after.png,100.93618396455116,27.576334448443617,-2.497200640090796,1.0562172355880648,,,1759456327334,1759456327386,52,1759456327394,91.952782
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456327542-21220_before.png,1759456327542-21220_after.png,98.31375235290221,28.413061644853713,-2.622431611648949,0.8367271964100382,,,1759456327542,1759456327593,51,1759456327594,92.634896
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456327718-489132_before.png,1759456327718-489132_after.png,95.59268266260835,29.01890562701402,-2.721069690293916,0.6058439821603088,,,1759456327718,1759456327771,53,1759456327775,94.095906
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456327925-969029_before.png,1759456327925-969029_after.png,92.80349073634363,29.385269830136167,-2.7891919262647207,0.3663642031222025,,,1759456327925,1759456327979,54,1759456327982,99.319726
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456328134-869345_before.png,1759456328134-869345_after.png,89.97959442386946,29.506806863310317,-2.823896312474176,0.12153703317414966,,,1759456328134,1759456328188,54,1759456328176,-118.731933
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456328327-449780_before.png,1759456328327-449780_after.png,87.15595208002208,29.38171722279293,-2.823642343847382,-0.12508964051744442,,,1759456328327,1759456328382,55,1759456328383,-95.869258
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456328518-29586_before.png,1759456328518-29586_after.png,84.36751063193685,29.011852819397575,-2.788441448085223,-0.3698644033953542,,,1759456328518,1759456328569,51,1759456328573,-93.259795
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456328742-884948_before.png,1759456328742-884948_after.png,81.6476550830526,28.402610458835113,-2.7198555488841976,-0.6092423605624617,,,1759456328742,1759456328795,53,1759456328798,-92.267632
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456328966-908282_before.png,1759456328966-908282_after.png,79.02685099954078,27.56263056165227,-2.620804083511757,-0.8399798971828432,,,1759456328966,1759456329021,55,1759456329026,-91.748548
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456329175-131855_before.png,1759456329175-131855_after.png,76.53162925395964,26.50334277994432,-2.495221745581148,-1.059287781708008,,,1759456329175,1759456329228,53,1759456329231,-91.431666
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456329351-128886_before.png,1759456329351-128886_after.png,74.18399238887429,25.238416725109687,-2.3476368650854056,-1.264926054834632,,,1759456329351,1759456329407,56,1759456329409,-91.219859
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456329542-21130_before.png,1759456329542-21130_after.png,72.00124612202717,23.78318020117348,-2.1827462668470616,-1.4552365239362643,,,1759456329542,1759456329602,60,1759456329604,-91.069731
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456329751-803747_before.png,1759456329751-803747_after.png,69.99619755962766,22.154060423842566,-2.005048562399452,-1.6291197773309705,,,1759456329751,1759456329801,50,1759456329795,-90.959000
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456329942-643124_before.png,1759456329942-643124_after.png,68.17762485534536,20.368089612891083,-1.81857270428236,-1.7859708109515395,,,1759456329942,1759456329995,53,1759456329998,-90.875075
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456330102-333091_before.png,1759456330102-333091_after.png,66.55091252753164,18.442499734432772,-1.6267123278137205,-1.9255898784583678,,,1759456330102,1759456330153,51,1759456330156,-90.810327
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456330262-316624_before.png,1759456330262-316624_after.png,65.11875636001417,16.394415862275537,-1.4321561675174053,-2.0480838721572354,,,1759456330262,1759456330321,59,1759456330323,-90.759883
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456330471-143458_before.png,1759456330471-143458_after.png,63.881862861274044,14.24064585379756,-1.2368934987400735,-2.153770008477977,,,1759456330470,1759456330521,51,1759456330524,-90.720513
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456330662-129522_before.png,1759456330662-129522_after.png,62.83959251709274,11.997556464193053,-1.042270344181361,-2.2430893896045063,,,1759456330662,1759456330716,54,1759456330719,-90.690014
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456330855-809194_before.png,1759456330855-809194_after.png,61.99051800228847,9.681022233116721,-0.8490745148042151,-2.3165342310762753,,,1759456330855,1759456330910,55,1759456330912,-90.666861
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456331047-955558_before.png,1759456331047-955558_after.png,61.33288537684109,7.306432519349016,-0.657632625447377,-2.374589713767705,,,1759456331047,1759456331101,54,1759456331103,-90.649996
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456331207-588930_before.png,1759456331207-588930_after.png,60.86497747176321,4.888742884622843,-0.46790790507793645,-2.41768963472623,,,1759456331207,1759456331259,52,1759456331262,-90.638705
VCURIOSITY_25,Set_11_elong_glossy_3.glb,0,1759456331799-925288_before.png,1759456331799-925288_after.png,60.585384803387115,2.4425587380017078,-0.2795926683761536,-2.4461841466211354,,,1759456331799,1759456331850,51,1759456331851,-90.632530
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456333494-911386_before.png,1759456333494-911386_after.png,65.58538480338723,2.4425587380017078,5.000000000000114,0,,,1759456333494,1759456333548,54,1759456333551,-90.965996
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456333701-616337_before.png,1759456333701-616337_after.png,70.58538480338723,2.4425587380017646,5,0,,,1759456333701,1759456333756,55,1759456333760,-91.292047
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456333862-496625_before.png,1759456333862-496625_after.png,75.58538480338734,2.4425587380017646,5.000000000000114,0,,,1759456333862,1759456333912,50,1759456333915,-91.608188
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456334039-587894_before.png,1759456334039-587894_after.png,80.58538480338746,2.4425587380018214,5.000000000000114,0,,,1759456334039,1759456334092,53,1759456334094,-91.912002
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456334231-331401_before.png,1759456334231-331401_after.png,85.58538480338757,2.4425587380018214,5.000000000000114,0,,,1759456334231,1759456334285,54,1759456334290,-92.201174
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456334422-509088_before.png,1759456334422-509088_after.png,90.5853848033866,2.442558738001537,4.9999999999990905,-2.2737367544323206e-13,,,1759456334422,1759456334479,57,1759456334482,-92.473504
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456334598-901924_before.png,1759456334598-901924_after.png,95.58538480338666,2.442558738001537,5,0,,,1759456334598,1759456334653,55,1759456334657,-92.726928
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456334774-207887_before.png,1759456334774-207887_after.png,100.58538480338666,2.442558738001537,5,0,,,1759456334774,1759456334828,54,1759456334831,-92.959533
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456334981-970242_before.png,1759456334981-970242_after.png,105.58538480338666,2.442558738001537,5,0,,,1759456334981,1759456335042,61,1759456335045,-93.169565
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456335158-268098_before.png,1759456335158-268098_after.png,110.58538480338666,2.442558738001537,5,0,,,1759456335158,1759456335208,50,1759456335199,-93.355449
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456335350-480153_before.png,1759456335350-480153_after.png,115.58538480338666,2.4425587380014804,5,0,,,1759456335350,1759456335402,52,1759456335404,-93.515792
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456335573-642011_before.png,1759456335573-642011_after.png,120.58538480338666,2.4425587380014804,5,0,,,1759456335573,1759456335625,52,1759456335628,-93.649399
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456335718-298162_before.png,1759456335718-298162_after.png,125.58538480338666,2.4425587380014804,5,0,,,1759456335718,1759456335769,51,1759456335773,-93.755274
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456335877-709372_before.png,1759456335877-709372_after.png,130.58538480338666,2.4425587380014804,5,0,,,1759456335877,1759456335929,52,1759456335932,-93.832632
VCURIOSITY_25,Set_11_elong_glossy_3.glb,3,1759456336102-705594_before.png,1759456336102-705594_after.png,135.58538480338666,2.4425587380014804,5,0,,,1759456336102,1759456336154,52,1759456336159,-93.880898
VCURIOSITY_25,Set_13_elong_glossy_3.glb,-1,,,,,,,260.93840610854835,23.398961869855896,NaN,,,1759456339006,-63.607818
VCURIOSITY_25,Set_13_elong_glossy_3.glb,0,1759456340518-650648_before.png,1759456340518-650648_after.png,263.1182962685255,24.09293473076309,2.1798901599771625,0.6939728609072517,,,1759456340518,1759456340574,56,1759456340577,-64.230738
VCURIOSITY_25,Set_13_elong_glossy_3.glb,0,1759456340710-17964_before.png,1759456340710-17964_after.png,265.37066172911324,24.594766592722976,2.2523654605877255,0.5018318619598858,,,1759456340710,1759456340760,50,1759456340762,-64.662389
VCURIOSITY_25,Set_13_elong_glossy_3.glb,0,1759456340902-853360_before.png,1759456340902-853360_after.png,267.67270064961514,24.898373969403167,2.3020389205019,0.3036073766802474,,,1759456340901,1759456340960,59,1759456340963,-64.916229
VCURIOSITY_25,Set_13_elong_glossy_3.glb,0,1759456341078-755620_before.png,1759456341078-755620_after.png,269.99999999999994,25,2.3272993503848056,0.1016260305968899,,,1759456341078,1759456341131,53,1759456341134,-65.000000
VCURIOSITY_25,Set_13_elong_glossy_3.glb,0,1759456341270-888635_before.png,1759456341270-888635_after.png,272.3272993503847,24.898373969403167,2.327299350384692,-0.1016260305968899,,,1759456341270,1759456341321,51,1759456341323,-64.916229
VCURIOSITY_25,Set_13_elong_glossy_3.glb,0,1759456341446-766590_before.png,1759456341446-766590_after.png,274.6293382708866,24.59476659272292,2.3020389205019,-0.3036073766802474,,,1759456341446,1759456341503,57,1759456341506,-64.662389
VCURIOSITY_25,Set_13_elong_glossy_3.glb,0,1759456341606-167519_before.png,1759456341606-167519_after.png,276.8817037314744,24.09293473076309,2.2523654605877255,-0.5018318619597721,,,1759456341606,1759456341664,58,1759456341668,-64.230738
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456341925-105730_before.png,1759456341925-105730_after.png,271.8817037314744,24.09293473076309,-5,0,,,1759456341925,1759456341979,54,1759456341982,-65.412737
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456342149-155091_before.png,1759456342149-155091_after.png,266.8817037314744,24.09293473076309,-5,0,,,1759456342149,1759456342204,55,1759456342197,-66.785790
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456343013-506916_before.png,1759456343013-506916_after.png,261.8817037314744,24.09293473076309,-5,0,,,1759456343013,1759456343065,52,1759456343062,-68.349036
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456343190-272207_before.png,1759456343190-272207_after.png,256.8817037314743,24.09293473076309,-5,0,,,1759456343190,1759456343241,51,1759456343240,-70.099776
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456343350-258495_before.png,1759456343350-258495_after.png,251.88170373147437,24.09293473076309,-5,0,,,1759456343350,1759456343402,52,1759456343405,-72.032826
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456343542-494854_before.png,1759456343542-494854_after.png,246.88170373147432,24.09293473076309,-5,0,,,1759456343542,1759456343593,51,1759456343591,-74.139865
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456343718-453842_before.png,1759456343718-453842_after.png,241.88170373147432,24.09293473076309,-5,0,,,1759456343718,1759456343771,53,1759456343775,-76.408837
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456343910-552125_before.png,1759456343910-552125_after.png,236.88170373147446,24.09293473076309,-4.999999999999886,0,,,1759456343910,1759456343962,52,1759456343962,-78.823504
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456344086-670701_before.png,1759456344086-670701_after.png,231.88170373147443,24.09293473076309,-5,0,,,1759456344086,1759456344138,52,1759456344140,-81.363234
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456344278-454786_before.png,1759456344278-454786_after.png,226.88170373147446,24.09293473076309,-5,0,,,1759456344278,1759456344335,57,1759456344338,-84.003110
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456344471-996421_before.png,1759456344471-996421_after.png,221.88170373147446,24.092934730763034,-5,0,,,1759456344471,1759456344524,53,1759456344526,-86.714425
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456344677-856616_before.png,1759456344677-856616_after.png,216.88170373147446,24.09293473076309,-5,0,,,1759456344677,1759456344728,51,1759456344731,-89.465572
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456344886-413120_before.png,1759456344886-413120_after.png,211.88170373147446,24.09293473076309,-5,0,,,1759456344886,1759456344937,51,1759456344939,-92.223245
VCURIOSITY_25,Set_13_elong_glossy_3.glb,2,1759456345109-797092_before.png,1759456345109-797092_after.png,206.88170373147446,24.09293473076309,-5,0,,,1759456345109,1759456345160,51,1759456345164,-94.953856
