sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045453566-14590_before.png,1760045453566-14590_after.png,293.7473589794933,346.5595957559284,-1.0040629413572333,-2.054708627693344,,,1760045453566,1760045453617,51,1760045453633,53.322675
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045453755-387117_before.png,1760045453755-387117_after.png,292.56416928934044,344.592274654036,-1.183189690152858,-1.9673211018923666,,,1760045453755,1760045453815,60,1760045453824,55.705667
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045453950-41166_before.png,1760045453950-41166_after.png,291.2029995348293,342.7275144422393,-1.3611697545111383,-1.8647602117966926,,,1760045453950,1760045454015,65,1760045454025,57.647558
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045454140-408959_before.png,1760045454140-408959_after.png,289.66641315713736,340.98068534493615,-1.5365863776919468,-1.7468290973031344,,,1760045454140,1760045454199,59,1760045454208,59.222498
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045454351-820348_before.png,1760045454351-820348_after.png,287.95888972254807,339.3672152376896,-1.7075234345893477,-1.613470107246485,,,1760045454351,1760045454414,63,1760045454423,60.487679
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045454539-144260_before.png,1760045454539-144260_after.png,286.08734018775095,337.90238257484714,-1.8715495347971682,-1.4648326628424684,,,1760045454539,1760045454598,59,1760045454599,61.486753
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045454798-163647_before.png,1760045454798-163647_after.png,284.06159389145125,336.60103813014416,-2.025746296299758,-1.301344444702977,,,1760045454797,1760045454849,52,1760045454862,62.252577
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045454972-327923_before.png,1760045454972-327923_after.png,281.8947994558561,335.47725884103676,-2.166794435595193,-1.1237792891074605,,,1760045454972,1760045455030,58,1760045455042,62.809304
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045455164-158633_before.png,1760045455164-158633_after.png,279.60367276987563,334.5439459765856,-2.2911266859805437,-0.9333128644511817,,,1760045455164,1760045455215,51,1760045455222,63.173897
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045455340-948716_before.png,1760045455340-948716_after.png,277.20852562924387,333.81239021100055,-2.395147140631707,-0.7315557655849716,,,1760045455340,1760045455399,59,1760045455408,63.357190
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045455531-455209_before.png,1760045455531-455209_after.png,274.7330226495903,333.2918362254451,-2.4755029796535837,-0.5205539855554662,,,1760045455531,1760045455582,51,1760045455583,63.364544
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045455743-37071_before.png,1760045455743-37071_after.png,272.2036433799333,332.98908673165954,-2.5293792696570563,-0.30274949378554084,,,1760045455742,1760045455799,57,1760045455802,63.196173
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045455914-221141_before.png,1760045455914-221141_after.png,269.64886826044125,332.9081877585521,-2.5547751194919783,-0.08089897310742344,,,1760045455914,1760045455966,52,1760045455982,62.847155
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045456125-379638_before.png,1760045456125-379638_after.png,267.0981532152113,333.0502319084911,-2.5507150452299356,0.14204414993901082,,,1760045456125,1760045456183,58,1760045456185,62.307140
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045456335-177908_before.png,1760045456335-177908_after.png,264.58079681135825,333.4133039915043,-2.5173564038530003,0.363072083013094,,,1760045456335,1760045456399,64,1760045456410,61.559712
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045456493-328915_before.png,1760045456493-328915_after.png,262.1248249399581,333.9925759734986,-2.455971871400152,0.5792719819943386,,,1760045456493,1760045456549,56,1760045456564,60.581375
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045456664-753805_before.png,1760045456664-753805_after.png,259.7560144961467,334.78053917833176,-2.3688104438114124,0.7879632048332041,,,1760045456664,1760045456716,52,1760045456725,59.340075
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045456827-713292_before.png,1760045456827-713292_after.png,257.4971506296342,335.7673453225117,-2.2588638665124563,0.9868061441799227,,,1760045456827,1760045456884,57,1760045456900,57.793163
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045457004-864333_before.png,1760045457004-864333_after.png,255.36756986899687,336.94121751889,-2.129580760637282,1.1738721963783973,,,1760045457004,1760045457065,61,1760045457066,55.884708
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045457148-575674_before.png,1760045457148-575674_after.png,253.3829954453925,338.2888892877672,-1.9845744236043856,1.3476717688771487,,,1760045457148,1760045457200,52,1760045457216,53.542132
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045457374-742062_before.png,1760045457374-742062_after.png,251.5556322435287,339.7960332496853,-1.8273632018638182,1.507143961918132,,,1760045457374,1760045457433,59,1760045457444,50.672365
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045457530-937816_before.png,1760045457530-937816_after.png,249.8944636204336,341.44764947004495,-1.6611686230951364,1.6516162203596423,,,1760045457529,1760045457582,53,1760045457587,47.158322
VCURIOSITY_32,Set_13_elong_glossy_3.glb,0,1760045457723-905491_before.png,1760045457723-905491_after.png,248.40568234801174,343.2283937762235,-1.4887812724218747,1.7807443061785762,,,1760045457723,1760045457783,60,1760045457787,42.857875
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045457897-649972_before.png,1760045457897-649972_after.png,253.40568234801174,343.2283937762235,5,0,,,1760045457897,1760045457949,52,1760045457959,47.770631
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045458075-895202_before.png,1760045458075-895202_after.png,258.4056823480117,343.2283937762235,5,0,,,1760045458075,1760045458132,57,1760045458134,53.843125
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045458265-319363_before.png,1760045458265-319363_after.png,263.40568234801174,343.2283937762235,5,0,,,1760045458265,1760045458317,52,1760045458332,61.267220
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045458460-198944_before.png,1760045458460-198944_after.png,268.40568234801174,343.2283937762235,5,0,,,1760045458459,1760045458516,57,1760045458527,70.122582
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045458651-32844_before.png,1760045458651-32844_after.png,273.40568234801174,343.2283937762235,5,0,,,1760045458651,1760045458714,63,1760045458722,80.233996
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045458828-615450_before.png,1760045458828-615450_after.png,278.4056823480118,343.22839377622347,5,0,,,1760045458827,1760045458882,55,1760045458894,91.066790
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045459023-506713_before.png,1760045459023-506713_after.png,283.4056823480118,343.22839377622347,5,0,,,1760045459022,1760045459082,60,1760045459085,101.816947
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045459195-323919_before.png,1760045459195-323919_after.png,288.4056823480118,343.22839377622347,5,0,,,1760045459195,1760045459248,53,1760045459254,111.713721
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045459403-855531_before.png,1760045459403-855531_after.png,293.40568234801174,343.22839377622347,5,0,,,1760045459403,1760045459461,58,1760045459478,120.293522
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045459598-732165_before.png,1760045459598-732165_after.png,298.40568234801174,343.22839377622347,5,0,,,1760045459598,1760045459649,51,1760045459649,127.442381
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045459769-464698_before.png,1760045459769-464698_after.png,303.4056823480118,343.22839377622347,5,0,,,1760045459769,1760045459832,63,1760045459843,133.272061
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045460107-81659_before.png,1760045460107-81659_after.png,308.40568234801174,343.22839377622347,5,0,,,1760045460107,1760045460167,60,1760045460166,137.983482
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045460298-644605_before.png,1760045460298-644605_after.png,313.40568234801174,343.22839377622347,5,0,,,1760045460298,1760045460348,50,1760045460358,141.784322
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045460474-127509_before.png,1760045460474-127509_after.png,318.40568234801174,343.22839377622347,5,0,,,1760045460474,1760045460533,59,1760045460536,144.854964
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045460653-623483_before.png,1760045460653-623483_after.png,323.40568234801174,343.22839377622347,5,0,,,1760045460653,1760045460715,62,1760045460716,147.340655
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045460827-877821_before.png,1760045460827-877821_after.png,328.40568234801174,343.22839377622347,5,0,,,1760045460827,1760045460884,57,1760045460888,149.354295
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045460990-512572_before.png,1760045460990-512572_after.png,333.40568234801174,343.22839377622347,5,0,,,1760045460990,1760045461050,60,1760045461051,150.982206
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045461145-152128_before.png,1760045461145-152128_after.png,338.40568234801174,343.22839377622347,5,0,,,1760045461145,1760045461200,55,1760045461204,152.289869
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045461322-827795_before.png,1760045461322-827795_after.png,343.40568234801174,343.22839377622347,5,0,,,1760045461322,1760045461382,60,1760045461393,153.326659
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045461482-799882_before.png,1760045461482-799882_after.png,348.40568234801174,343.22839377622347,5,0,,,1760045461482,1760045461534,52,1760045461549,154.129500
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045461677-516729_before.png,1760045461677-516729_after.png,353.40568234801174,343.2283937762234,5,0,,,1760045461677,1760045461732,55,1760045461735,154.725555
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045461850-1778_before.png,1760045461850-1778_after.png,358.40568234801174,343.22839377622347,5,0,,,1760045461850,1760045461901,51,1760045461912,155.134154
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045462058-958762_before.png,1760045462058-958762_after.png,3.4056823480117373,343.2283937762234,5,0,,,1760045462058,1760045462115,57,1760045462121,155.368126
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045462270-418542_before.png,1760045462270-418542_after.png,8.405682348011737,343.2283937762234,5,0,,,1760045462270,1760045462324,54,1760045462340,155.434660
VCURIOSITY_32,Set_13_elong_glossy_3.glb,3,1760045462411-144912_before.png,1760045462411-144912_after.png,13.405682348011737,343.22839377622347,5,0,,,1760045462411,1760045462466,55,1760045462481,155.335780
VCURIOSITY_32,Set_13_elong_glossy_3.glb,2,1760045462795-347711_before.png,1760045462795-347711_after.png,8.405682348011737,343.22839377622347,-5,0,,,1760045462795,1760045462848,53,1760045462860,155.434660
VCURIOSITY_32,Set_13_elong_glossy_3.glb,1,1760045462955-543400_before.png,1760045462955-543400_after.png,8.221317453896347,348.17592453180083,-0.1843648941153333,4.947530755577418,,,1760045462955,1760045463015,60,1760045463024,155.552365
VCURIOSITY_32,Set_13_elong_glossy_3.glb,1,1760045463147-62675_before.png,1760045463147-62675_after.png,8.104358699743443,353.1253330641189,-0.11695875415284718,4.9494085323181025,,,1760045463147,1760045463199,52,1760045463200,155.835098
VCURIOSITY_32,Set_13_elong_glossy_3.glb,1,1760045463694-628582_before.png,1760045463694-628582_after.png,8.050273319133112,358.0757924390245,-0.05408538061033141,4.950459374905677,,,1760045463694,1760045463751,57,1760045463767,156.282879
VCURIOSITY_32,Set_13_elong_glossy_3.glb,1,1760045464204-113045_before.png,1760045464204-113045_after.png,8.057016396860718,3.026540742058046,0.006743077727605851,4.950748303033549,,,1760045464204,1760045464270,66,1760045464280,156.895632
VCURIOSITY_32,Set_13_elong_glossy_3.glb,1,1760045464396-92775_before.png,1760045464396-92775_after.png,8.124841126869228,7.976833582115262,0.06782473000851041,4.950292840057273,,,1760045464396,1760045464448,52,1760045464462,157.673031
VCURIOSITY_32,Set_13_elong_glossy_3.glb,1,1760045464876-76378_before.png,1760045464876-76378_after.png,8.256322069895589,12.925898875153052,0.13148094302641766,4.949065293037847,,,1760045464875,1760045464931,56,1760045464941,158.614293
VCURIOSITY_32,Set_13_elong_glossy_3.glb,2,1760045465245-191690_before.png,1760045465245-191690_after.png,3.256322069895589,12.925898875153052,-5,0,,,1760045465245,1760045465298,53,1760045465315,158.935609
VCURIOSITY_32,Set_13_elong_glossy_3.glb,2,1760045465436-802545_before.png,1760045465436-802545_after.png,358.2563220698956,12.925898875153052,-5,0,,,1760045465436,1760045465499,63,1760045465500,159.104757
VCURIOSITY_32,Set_13_elong_glossy_3.glb,2,1760045465724-614201_before.png,1760045465724-614201_after.png,353.2563220698956,12.925898875153052,-5,0,,,1760045465724,1760045465782,58,1760045465785,159.127289
VCURIOSITY_32,Set_13_elong_glossy_3.glb,2,1760045465981-442014_before.png,1760045465981-442014_after.png,348.2563220698956,12.925898875153052,-5,0,,,1760045465981,1760045466033,52,1760045466042,159.003938
VCURIOSITY_32,Set_13_elong_glossy_3.glb,2,1760045466153-435357_before.png,1760045466153-435357_after.png,343.2563220698956,12.925898875153052,-5,0,,,1760045466153,1760045466214,61,1760045466224,158.730671
VCURIOSITY_32,Set_13_orig_matte_0.glb,-1,,,,,,,65.85389154869512,303.22594220328756,NaN,,,1760045468069,-29.147426
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045469035-832991_before.png,1760045469035-832991_after.png,70.85389154869512,303.22594220328756,5,0,,,1760045469035,1760045469104,69,1760045469113,-29.562917
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045469469-534823_before.png,1760045469469-534823_after.png,75.85389154869517,303.22594220328756,5,0,,,1760045469469,1760045469522,53,1760045469523,-30.182496
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045470074-127091_before.png,1760045470074-127091_after.png,80.85389154869517,303.22594220328756,5,0,,,1760045470074,1760045470129,55,1760045470141,-31.024016
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045470249-741181_before.png,1760045470249-741181_after.png,85.85389154869517,303.22594220328756,5,0,,,1760045470249,1760045470300,51,1760045470313,-32.112461
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045470428-433431_before.png,1760045470428-433431_after.png,90.85389154869523,303.22594220328756,5,0,,,1760045470428,1760045470482,54,1760045470494,-33.481311
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045470587-287665_before.png,1760045470587-287665_after.png,95.85389154869523,303.22594220328756,5,0,,,1760045470587,1760045470649,62,1760045470658,-35.174328
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045470747-842272_before.png,1760045470747-842272_after.png,100.85389154869529,303.22594220328756,5,0,,,1760045470747,1760045470798,51,1760045470806,-37.247751
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045470892-234802_before.png,1760045470892-234802_after.png,105.85389154869529,303.22594220328756,5,0,,,1760045470892,1760045470949,57,1760045470959,-39.772745
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045471048-364815_before.png,1760045471048-364815_after.png,110.85389154869534,303.22594220328756,5,0,,,1760045471048,1760045471100,52,1760045471101,-42.837619
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045471209-349865_before.png,1760045471209-349865_after.png,115.85389154869529,303.22594220328756,5,0,,,1760045471209,1760045471265,56,1760045471276,-46.548587
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045471629-167669_before.png,1760045471629-167669_after.png,120.85389154869534,303.22594220328756,5,0,,,1760045471629,1760045471682,53,1760045471695,-51.026518
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045471803-92882_before.png,1760045471803-92882_after.png,125.8538915486954,303.2259422032875,5,0,,,1760045471803,1760045471866,63,1760045471869,-56.394982
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045472254-183259_before.png,1760045472254-183259_after.png,130.8538915486954,303.2259422032875,5,0,,,1760045472253,1760045472316,63,1760045472329,-62.752715
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045472395-763424_before.png,1760045472395-763424_after.png,135.85389154869551,303.22594220328745,5.000000000000114,0,,,1760045472395,1760045472449,54,1760045472450,-70.124881
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045472541-820514_before.png,1760045472541-820514_after.png,140.85389154869512,303.2259422032876,4.999999999999545,2.2737367544323206e-13,,,1760045472541,1760045472599,58,1760045472604,-78.399338
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045472700-89891_before.png,1760045472700-89891_after.png,145.85389154869512,303.2259422032876,5,0,,,1760045472700,1760045472750,50,1760045472749,-87.280554
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045472826-941545_before.png,1760045472826-941545_after.png,150.85389154869512,303.2259422032876,5,0,,,1760045472826,1760045472883,57,1760045472896,-96.313876
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045472973-333634_before.png,1760045472973-333634_after.png,155.85389154869517,303.2259422032876,5,0,,,1760045472973,1760045473032,59,1760045473041,-105.000000
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045473100-637722_before.png,1760045473100-637722_after.png,160.85389154869517,303.2259422032876,5,0,,,1760045473100,1760045473165,65,1760045473176,-112.938711
VCURIOSITY_32,Set_13_orig_matte_0.glb,3,1760045473243-74212_before.png,1760045473243-74212_after.png,165.85389154869506,303.2259422032877,4.999999999999886,0,,,1760045473243,1760045473303,60,1760045473309,-119.909917
