sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250374230-684611_before.png,1758250374230-684611_after.png,165.99805783448312,315.8639705361752,1.3378723336711573,4.837509166159634,,,1758250374230,1758250374288,58,1758250374291
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250374390-801551_before.png,1758250374390-801551_after.png,167.03752100003987,320.7265497926504,1.0394631655567537,4.862579256475215,,,1758250374390,1758250374448,58,1758250374453
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250374534-295217_before.png,1758250374534-295217_after.png,167.8521284301462,325.6072549000222,0.8146074301063209,4.880705107371796,,,1758250374534,1758250374593,59,1758250374597
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250374630-669792_before.png,1758250374630-669792_after.png,168.49160663417774,330.50129576889634,0.6394782040315476,4.894040868874072,,,1758250374630,1758250374681,51,1758250374686
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250374774-381298_before.png,1758250374774-381298_after.png,168.99033927877986,335.405233407277,0.4987326446021143,4.903937638380739,,,1758250374774,1758250374831,57,1758250374836
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250374886-685916_before.png,1758250374886-685916_after.png,169.3724158616692,340.3165019205863,0.38207658288934,4.911268513309324,,,1758250374886,1758250374936,50,1758250374941
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250374998-702778_before.png,1758250374998-702778_after.png,169.65472995385005,345.2331103914288,0.28231409218085446,4.916608470842448,,,1758250374998,1758250375049,51,1758250375055
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250375158-991208_before.png,1758250375158-991208_after.png,169.84891828895184,350.1534480601659,0.19418833510178501,4.920337668737147,,,1758250375158,1758250375209,51,1758250375213
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250375318-332377_before.png,1758250375318-332377_after.png,169.9625769540893,355.0761502451892,0.11365866513745004,4.922702185023354,,,1758250375318,1758250375375,57,1758250375379
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250375494-962641_before.png,1758250375494-962641_after.png,170,0,0.03742304591071388,4.923849754810817,,,1758250375494,1758250375546,52,1758250375552
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250375638-138872_before.png,1758250375638-138872_after.png,169.9625769540893,4.92384975481076,-0.03742304591071388,4.923849754810817,,,1758250375638,1758250375696,58,1758250375702
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250375767-845418_before.png,1758250375767-845418_after.png,169.84891828895184,9.846551939834058,-0.11365866513745004,4.922702185023354,,,1758250375767,1758250375822,55,1758250375825
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250375894-626676_before.png,1758250375894-626676_after.png,169.65472995385005,14.766889608571205,-0.19418833510178501,4.920337668737147,,,1758250375894,1758250375948,54,1758250375952
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250376038-500980_before.png,1758250376038-500980_after.png,169.3724158616692,19.683498079413653,-0.28231409218085446,4.916608470842448,,,1758250376038,1758250376092,54,1758250376097
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250376182-899028_before.png,1758250376182-899028_after.png,168.99033927877986,24.59476659272292,-0.38207658288934,4.911268513309324,,,1758250376182,1758250376234,52,1758250376240
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250376326-288692_before.png,1758250376326-288692_after.png,168.49160663417774,29.49870423110366,-0.4987326446021143,4.903937638380739,,,1758250376326,1758250376380,54,1758250376385
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250376470-933809_before.png,1758250376470-933809_after.png,167.8521284301462,34.39274509997779,-0.6394782040315476,4.894040868874072,,,1758250376470,1758250376523,53,1758250376527
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250376630-947580_before.png,1758250376630-947580_after.png,167.03752100003987,39.273450207349526,-0.8146074301063209,4.880705107371796,,,1758250376630,1758250376685,55,1758250376688
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250376774-528655_before.png,1758250376774-528655_after.png,165.99805783448312,44.13602946382474,-1.0394631655567537,4.862579256475215,,,1758250376774,1758250376827,53,1758250376828
VCURIOSITY_9,Set_7_elong_glossy_3.glb,0,1758250376934-130699_before.png,1758250376934-130699_after.png,164.66018550081208,48.97353862998449,-1.3378723336710436,4.837509166159748,,,1758250376934,1758250376985,51,1758250376989
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250377030-603757_before.png,1758250377030-603757_after.png,159.66018550081208,48.97353862998449,-5,0,,,1758250377030,1758250377082,52,1758250377086
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250377190-93056_before.png,1758250377190-93056_after.png,154.66018550081208,48.97353862998449,-5,0,,,1758250377190,1758250377242,52,1758250377246
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250377334-539367_before.png,1758250377334-539367_after.png,149.66018550081208,48.97353862998449,-5,0,,,1758250377334,1758250377385,51,1758250377391
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250377478-150446_before.png,1758250377478-150446_after.png,144.66018550081208,48.97353862998449,-5,0,,,1758250377478,1758250377531,53,1758250377536
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250377622-692688_before.png,1758250377622-692688_after.png,139.66018550081208,48.97353862998449,-5,0,,,1758250377622,1758250377678,56,1758250377683
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250377766-455677_before.png,1758250377766-455677_after.png,134.66018550081208,48.97353862998449,-5,0,,,1758250377766,1758250377816,50,1758250377820
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250377910-407393_before.png,1758250377910-407393_after.png,129.66018550081208,48.97353862998449,-5,0,,,1758250377910,1758250377962,52,1758250377962
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250378056-236883_before.png,1758250378056-236883_after.png,124.66018550081208,48.97353862998449,-5,0,,,1758250378056,1758250378107,51,1758250378111
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250378199-670608_before.png,1758250378199-670608_after.png,119.66018550081208,48.97353862998449,-5,0,,,1758250378199,1758250378251,52,1758250378255
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250378342-267174_before.png,1758250378342-267174_after.png,114.66018550081208,48.97353862998449,-5,0,,,1758250378342,1758250378392,50,1758250378398
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250378486-185930_before.png,1758250378486-185930_after.png,109.66018550081213,48.97353862998449,-5,0,,,1758250378486,1758250378543,57,1758250378547
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250378678-936045_before.png,1758250378678-936045_after.png,104.6601855008123,48.97353862998466,-4.999999999999773,2.2737367544323206e-13,,,1758250378678,1758250378729,51,1758250378736
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250378774-622989_before.png,1758250378774-622989_after.png,99.6601855008123,48.97353862998466,-5,0,,,1758250378774,1758250378828,54,1758250378832
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250378918-839323_before.png,1758250378918-839323_after.png,94.6601855008123,48.97353862998466,-5,0,,,1758250378918,1758250378973,55,1758250378978
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250379062-621630_before.png,1758250379062-621630_after.png,89.66018550081225,48.97353862998466,-5,0,,,1758250379062,1758250379114,52,1758250379119
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250379239-235596_before.png,1758250379239-235596_after.png,84.6601855008123,48.97353862998466,-5,0,,,1758250379239,1758250379294,55,1758250379299
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250379398-742915_before.png,1758250379398-742915_after.png,79.6601855008123,48.97353862998466,-5,0,,,1758250379398,1758250379449,51,1758250379453
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250379526-244164_before.png,1758250379526-244164_after.png,74.66018550081225,48.97353862998466,-5,0,,,1758250379526,1758250379581,55,1758250379587
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250379671-846156_before.png,1758250379671-846156_after.png,69.66018550081219,48.97353862998466,-5,0,,,1758250379671,1758250379725,54,1758250379729
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250379815-434854_before.png,1758250379815-434854_after.png,64.6601855008123,48.97353862998466,-4.999999999999886,0,,,1758250379815,1758250379868,53,1758250379872
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250379974-236425_before.png,1758250379974-236425_after.png,59.66018550081225,48.97353862998466,-5,0,,,1758250379974,1758250380025,51,1758250380031
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250380118-296926_before.png,1758250380118-296926_after.png,54.66018550081219,48.97353862998466,-5,0,,,1758250380118,1758250380170,52,1758250380174
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250380262-76120_before.png,1758250380262-76120_after.png,49.66018550081219,48.97353862998466,-5,0,,,1758250380262,1758250380313,51,1758250380318
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250380518-560001_before.png,1758250380518-560001_after.png,44.66018550081219,48.97353862998466,-5,0,,,1758250380518,1758250380571,53,1758250380574
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250380678-393872_before.png,1758250380678-393872_after.png,39.66018550081213,48.97353862998466,-5,0,,,1758250380678,1758250380728,50,1758250380733
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250380870-426257_before.png,1758250380870-426257_after.png,34.66018550081213,48.97353862998466,-5,0,,,1758250380870,1758250380921,51,1758250380925
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250381014-271952_before.png,1758250381014-271952_after.png,29.660185500812133,48.97353862998466,-5,0,,,1758250381014,1758250381069,55,1758250381072
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250381159-46283_before.png,1758250381159-46283_after.png,24.660185500812133,48.97353862998466,-5,0,,,1758250381159,1758250381211,52,1758250381216
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250381318-618546_before.png,1758250381318-618546_after.png,19.660185500812076,48.97353862998466,-5,0,,,1758250381318,1758250381373,55,1758250381378
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250381447-516191_before.png,1758250381447-516191_after.png,21.87561861853851,53.64990686135985,2.215433117726434,4.676368231375136,,,1758250381447,1758250381498,51,1758250381503
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250381590-529136_before.png,1758250381590-529136_after.png,24.808995820159907,58.24263753495768,2.933377201621397,4.592730673597771,,,1758250381590,1758250381649,59,1758250381653
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250381766-264285_before.png,1758250381766-264285_after.png,28.793153961206144,62.7087964851392,3.984158141046237,4.46615895018158,,,1758250381766,1758250381816,50,1758250381820
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250381846-786861_before.png,1758250381846-786861_after.png,23.793153961206144,62.708796485139146,-5,0,,,1758250381846,1758250381899,53,1758250381903
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250382022-420559_before.png,1758250382022-420559_after.png,18.793153961206087,62.708796485139146,-5,0,,,1758250382022,1758250382074,52,1758250382079
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250382215-664274_before.png,1758250382215-664274_after.png,13.79315396120603,62.708796485139146,-5,0,,,1758250382215,1758250382266,51,1758250382271
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250382326-829459_before.png,1758250382326-829459_after.png,16.623823399993682,67.53536611042216,2.8306694387877087,4.826569625283014,,,1758250382326,1758250382384,58,1758250382388
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250382406-452229_before.png,1758250382406-452229_after.png,11.623823399993626,67.53536611042222,-5,0,,,1758250382406,1758250382465,59,1758250382470
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250382550-295652_before.png,1758250382550-295652_after.png,14.755727674806735,72.40544172545015,3.1319042748131096,4.870075615027872,,,1758250382550,1758250382603,53,1758250382607
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250382614-669320_before.png,1758250382614-669320_after.png,9.755727674806678,72.40544172545015,-5,0,,,1758250382614,1758250382670,56,1758250382675
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250382742-452328_before.png,1758250382742-452328_after.png,13.478901165247407,77.30572304524134,3.723173490440786,4.900281319791247,,,1758250382742,1758250382793,51,1758250382799
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250382807-917941_before.png,1758250382807-917941_after.png,8.47890116524735,77.3057230452414,-5,0,,,1758250382807,1758250382861,54,1758250382866
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250382966-918096_before.png,1758250382966-918096_after.png,13.842213851151257,82.21665417180992,5.363312685903907,4.910931126568585,,,1758250382966,1758250383022,56,1758250383027
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250383206-118890_before.png,1758250383206-118890_after.png,35.9723142223844,86.83793716891364,22.130100371233084,4.621282997103663,,,1758250383206,1758250383260,54,1758250383266
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250383447-487336_before.png,1758250383447-487336_after.png,142.7125300775745,86.93417495714465,106.74021585519017,0.09623778823106477,,,1758250383447,1758250383498,51,1758250383501
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250383638-73303_before.png,1758250383638-73303_after.png,137.71253007757468,86.93417495714453,-4.999999999999773,-1.1368683772161603e-13,,,1758250383638,1758250383691,53,1758250383694
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250383766-993727_before.png,1758250383766-993727_after.png,164.11379711460063,82.4456124826907,26.401267037025946,-4.488562474453829,,,1758250383766,1758250383817,51,1758250383822
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250383830-31008_before.png,1758250383830-31008_after.png,159.11379711460086,82.4456124826907,-4.999999999999773,0,,,1758250383830,1758250383886,56,1758250383890
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250383942-833157_before.png,1758250383942-833157_after.png,167.3460860992908,77.64564094443688,8.232288984689944,-4.799971538253885,,,1758250383942,1758250383992,50,1758250383997
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250384022-476962_before.png,1758250384022-476962_after.png,162.34608609929103,77.64564094443688,-4.999999999999773,0,,,1758250384022,1758250384080,58,1758250384084
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250384182-347229_before.png,1758250384182-347229_after.png,167.3136586997315,72.81513320667085,4.967572600440462,-4.830507737766084,,,1758250384182,1758250384237,55,1758250384240
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250384423-891411_before.png,1758250384423-891411_after.png,170.06411378005873,67.91071944580881,2.7504550803272423,-4.904413760862099,,,1758250384423,1758250384474,51,1758250384479
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250384599-481288_before.png,1758250384599-481288_after.png,165.06411378005873,67.91071944580892,-5,1.1368683772161603e-13,,,1758250384599,1758250384654,55,1758250384659
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250384791-685786_before.png,1758250384791-685786_after.png,160.06411378005885,67.91071944580892,-4.999999999999886,0,,,1758250384791,1758250384847,56,1758250384852
VCURIOSITY_9,Set_7_elong_glossy_3.glb,2,1758250385014-871854_before.png,1758250385014-871854_after.png,155.06411378005896,67.91071944580892,-4.999999999999886,0,,,1758250385014,1758250385067,53,1758250385070
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250385222-358811_before.png,1758250385222-358811_after.png,159.3396826190707,63.297693237039425,4.275568839011726,-4.613026208769497,,,1758250385222,1758250385273,51,1758250385278
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250385351-621240_before.png,1758250385351-621240_after.png,162.2977158928834,58.57337940037405,2.9580332738127026,-4.724313836665374,,,1758250385351,1758250385409,58,1758250385414
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250385479-657360_before.png,1758250385479-657360_after.png,164.43533943812417,53.781520052828455,2.1376235452407855,-4.791859347545596,,,1758250385479,1758250385535,56,1758250385539
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250385606-192374_before.png,1758250385606-192374_after.png,166.03079587927027,48.94599937882657,1.5954564411460979,-4.8355206740018275,,,1758250385606,1758250385661,55,1758250385666
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250385734-906834_before.png,1758250385734-906834_after.png,167.2496236282267,44.08086834892657,1.2188277489564143,-4.865131029899999,,,1758250385734,1758250385789,55,1758250385793
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250385863-814094_before.png,1758250385863-814094_after.png,168.19547203877926,39.19491529010213,0.9458484105525713,-4.885953058824498,,,1758250385863,1758250385919,56,1758250385924
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250385974-421514_before.png,1758250385974-421514_after.png,168.93597497759356,34.293927131154476,0.7405029388143021,-4.900988158947712,,,1758250385974,1758250386030,56,1758250386030
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250386118-140320_before.png,1758250386118-140320_after.png,169.51670908185383,29.381888762760184,0.5807341042602729,-4.912038368394292,,,1758250386118,1758250386170,52,1758250386175
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250386246-70855_before.png,1758250386246-70855_after.png,169.96911133907827,24.461658140737995,0.45240225722443483,-4.920230622022245,,,1758250386246,1758250386303,57,1758250386308
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250386374-72083_before.png,1758250386374-72083_after.png,170.3151613641212,19.53536660640418,0.3460500250429277,-4.926291534333814,,,1758250386374,1758250386432,58,1758250386430
VCURIOSITY_9,Set_7_elong_glossy_3.glb,1,1758250386518-474279_before.png,1758250386518-474279_after.png,170.57024143010722,14.60466791307789,0.2550800659860215,-4.930698693326349,,,1758250386518,1758250386570,52,1758250386574
VCURIOSITY_9,Set_7_orig_matte_0.glb,-1,,,,,,,304.5889741806579,5.716166131413047,,,,1758250387861
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250388198-467406_before.png,1758250388198-467406_after.png,299.5889741806579,5.716166131413047,-5,0,,,1758250388198,1758250388254,56,1758250388258
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250388390-669362_before.png,1758250388390-669362_after.png,294.5889741806579,5.716166131413047,-5,0,,,1758250388390,1758250388442,52,1758250388448
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250388551-333790_before.png,1758250388551-333790_after.png,289.5889741806579,5.716166131413047,-5,0,,,1758250388550,1758250388602,52,1758250388608
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250388710-540783_before.png,1758250388710-540783_after.png,284.58897418065783,5.716166131413047,-5,0,,,1758250388710,1758250388768,58,1758250388773
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250388854-713071_before.png,1758250388854-713071_after.png,279.58897418065783,5.716166131413047,-5,0,,,1758250388854,1758250388907,53,1758250388911
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250389030-415171_before.png,1758250389030-415171_after.png,274.58897418065783,5.716166131413047,-5,0,,,1758250389030,1758250389081,51,1758250389086
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250389270-371015_before.png,1758250389270-371015_after.png,269.58897418065783,5.716166131413047,-5,0,,,1758250389270,1758250389323,53,1758250389328
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250389447-649768_before.png,1758250389447-649768_after.png,264.58897418065783,5.716166131413047,-5,0,,,1758250389447,1758250389497,50,1758250389499
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250389622-720202_before.png,1758250389622-720202_after.png,265.1075013021931,6.165424100333496,0.5185271215352714,0.44925796892039216,,,1758250389622,1758250389679,57,1758250389684
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250389751-970404_before.png,1758250389751-970404_after.png,265.6639434592932,6.567919205321573,0.5564421571000366,0.4024951049880201,,,1758250389751,1758250389803,52,1758250389808
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250389894-962492_before.png,1758250389894-962492_after.png,266.2541270923869,6.920494964258182,0.5901836330937158,0.3525757589366094,,,1758250389894,1758250389947,53,1758250389955
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250390054-66893_before.png,1758250390054-66893_after.png,266.87357115250256,7.220370004414747,0.6194440601157112,0.29987504015662125,,,1758250390054,1758250390104,50,1758250390104
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250390198-869922_before.png,1758250390198-869922_after.png,261.8735711525025,7.220370004414747,-5,0,,,1758250390198,1758250390252,54,1758250390255
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250390374-61643_before.png,1758250390374-61643_after.png,256.8735711525025,7.220370004414747,-5,0,,,1758250390374,1758250390431,57,1758250390435
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250390534-59500_before.png,1758250390534-59500_after.png,251.8735711525025,7.220370004414747,-5,0,,,1758250390534,1758250390586,52,1758250390589
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250390710-422825_before.png,1758250390710-422825_after.png,246.8735711525025,7.220370004414747,-5,0,,,1758250390710,1758250390762,52,1758250390768
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250390902-210729_before.png,1758250390902-210729_after.png,241.8735711525025,7.220370004414747,-5,0,,,1758250390902,1758250390953,51,1758250390959
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250390968-473967_before.png,1758250390968-473967_after.png,242.5260755526839,9.553513243536372,0.6525044001814422,2.333143239121682,,,1758250390968,1758250391024,56,1758250391029
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250391095-593071_before.png,1758250391095-593071_after.png,237.52607555268395,9.553513243536429,-5,0,,,1758250391095,1758250391152,57,1758250391156
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250391206-491543_before.png,1758250391206-491543_after.png,238.34112353113738,12.209299298876715,0.8150479784534355,2.655786055340286,,,1758250391206,1758250391259,53,1758250391264
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250391287-41238_before.png,1758250391287-41238_after.png,233.34112353113733,12.209299298876715,-5,0,,,1758250391287,1758250391341,54,1758250391346
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250391414-147432_before.png,1758250391414-147432_after.png,234.32465591093901,15.161340586619247,0.9835323798016589,2.9520412877425315,,,1758250391414,1758250391467,53,1758250391471
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250391639-827000_before.png,1758250391639-827000_after.png,235.54534974604252,18.035251955416243,1.220693835103475,2.873911368797053,,,1758250391639,1758250391689,50,1758250391693
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250391847-282052_before.png,1758250391847-282052_after.png,230.54534974604252,18.035251955416243,-5,0,,,1758250391847,1758250391904,57,1758250391910
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250392038-686740_before.png,1758250392038-686740_after.png,225.54534974604252,18.035251955416243,-5,0,,,1758250392038,1758250392094,56,1758250392099
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250392198-871608_before.png,1758250392198-871608_after.png,226.84293765920023,21.497702761141113,1.297587913157713,3.4624508057248704,,,1758250392198,1758250392256,58,1758250392261
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250392406-866270_before.png,1758250392406-866270_after.png,221.84293765920026,21.497702761141113,-5,0,,,1758250392406,1758250392459,53,1758250392464
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250392602-310490_before.png,1758250392602-310490_after.png,216.84293765920026,21.497702761141056,-5,0,,,1758250392602,1758250392654,52,1758250392659
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250392726-430785_before.png,1758250392726-430785_after.png,218.1662658914941,25.465422436348717,1.3233282322938749,3.967719675207718,,,1758250392726,1758250392776,50,1758250392781
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250392807-234789_before.png,1758250392807-234789_after.png,213.16626589149413,25.465422436348717,-5,0,,,1758250392807,1758250392862,55,1758250392866
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250392967-297206_before.png,1758250392967-297206_after.png,214.6212600244052,29.61694083177241,1.454994132910997,4.151518395423636,,,1758250392967,1758250393018,51,1758250393022
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250393190-791299_before.png,1758250393190-791299_after.png,209.62126002440513,29.61694083177241,-5,0,,,1758250393190,1758250393244,54,1758250393248
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250393286-899681_before.png,1758250393286-899681_after.png,211.18972146788965,33.930371301084335,1.5684614434844661,4.313430469311925,,,1758250393286,1758250393336,50,1758250393340
VCURIOSITY_9,Set_7_orig_matte_0.glb,2,1758250393350-660291_before.png,1758250393350-660291_after.png,206.18972146788965,33.930371301084335,-5,0,,,1758250393350,1758250393405,55,1758250393409
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250393494-306351_before.png,1758250393494-306351_after.png,207.85078547336164,38.38565216726465,1.6610640054719852,4.455280866180374,,,1758250393494,1758250393550,56,1758250393554
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250393622-67082_before.png,1758250393622-67082_after.png,209.92058393234322,42.764940308947985,2.0697984589816087,4.3792881416833325,,,1758250393622,1758250393673,51,1758250393678
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250393784-130110_before.png,1758250393784-130110_after.png,212.50485667896493,47.0430020387023,2.584272746621764,4.278061729754313,,,1758250393784,1758250393840,56,1758250393844
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250393910-633838_before.png,1758250393910-633838_after.png,215.74718571802208,51.18451317365691,3.2423290390571538,4.141511134954612,,,1758250393910,1758250393966,56,1758250393970
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250394023-191331_before.png,1758250394023-191331_after.png,219.8408627513557,55.139070712834496,4.09367703333362,3.9545575391775856,,,1758250394023,1758250394080,57,1758250394084
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250394150-951331_before.png,1758250394150-951331_after.png,225.03888642314584,58.83386466051161,5.198023671790111,3.6947939476771126,,,1758250394150,1758250394204,54,1758250394208
VCURIOSITY_9,Set_7_orig_matte_0.glb,3,1758250394391-4911_before.png,1758250394391-4911_after.png,230.03888642314584,58.83386466051161,5,0,,,1758250394391,1758250394442,51,1758250394447
VCURIOSITY_9,Set_7_orig_matte_0.glb,3,1758250394518-585618_before.png,1758250394518-585618_after.png,235.0388864231458,58.83386466051161,5,0,,,1758250394518,1758250394571,53,1758250394573
VCURIOSITY_9,Set_7_orig_matte_0.glb,3,1758250394662-771858_before.png,1758250394662-771858_after.png,240.0388864231458,58.83386466051161,5,0,,,1758250394662,1758250394717,55,1758250394721
VCURIOSITY_9,Set_7_orig_matte_0.glb,3,1758250394790-556755_before.png,1758250394790-556755_after.png,245.03888642314578,58.83386466051161,5,0,,,1758250394790,1758250394845,55,1758250394850
VCURIOSITY_9,Set_7_orig_matte_0.glb,3,1758250394934-830917_before.png,1758250394934-830917_after.png,250.03888642314575,58.833864660511665,5,0,,,1758250394934,1758250394991,57,1758250394995
VCURIOSITY_9,Set_7_orig_matte_0.glb,0,1758250395158-688983_before.png,1758250395158-688983_after.png,258.22223302156215,60.205394560284105,8.183346598416392,1.3715298997724403,,,1758250395158,1758250395211,53,1758250395216
