sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105304931-929711_before.png,1759105304931-929711_after.png,76.81321456798639,56.774057796712384,5,0,,,1759105304931,1759105304982,51,1759105304983
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105305124-577992_before.png,1759105305124-577992_after.png,81.8132145679865,56.774057796712384,5.000000000000114,0,,,1759105305124,1759105305176,52,1759105305178
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105305315-287408_before.png,1759105305315-287408_after.png,86.8132145679865,56.77405779671244,5,0,,,1759105305315,1759105305369,54,1759105305371
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105305524-998377_before.png,1759105305524-998377_after.png,91.8132145679865,56.774057796712384,5,0,,,1759105305524,1759105305578,54,1759105305585
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105305715-187650_before.png,1759105305715-187650_after.png,96.81321456798645,56.77405779671244,5,0,,,1759105305715,1759105305775,60,1759105305778
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105305923-61313_before.png,1759105305923-61313_after.png,101.81321456798645,56.774057796712384,5,0,,,1759105305923,1759105305980,57,1759105305984
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105306147-225246_before.png,1759105306147-225246_after.png,106.8132145679865,56.774057796712384,5,0,,,1759105306147,1759105306201,54,1759105306194
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105306324-367354_before.png,1759105306324-367354_after.png,111.8132145679865,56.774057796712384,5,0,,,1759105306324,1759105306382,58,1759105306385
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105306515-774239_before.png,1759105306515-774239_after.png,116.8132145679865,56.774057796712384,5,0,,,1759105306515,1759105306571,56,1759105306574
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105306708-386925_before.png,1759105306708-386925_after.png,121.81321456798656,56.774057796712384,5,0,,,1759105306708,1759105306759,51,1759105306761
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105306899-435655_before.png,1759105306899-435655_after.png,126.8132145679865,56.774057796712384,5,0,,,1759105306899,1759105306955,56,1759105306959
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105307123-791299_before.png,1759105307123-791299_after.png,131.8132145679865,56.774057796712384,5,0,,,1759105307123,1759105307177,54,1759105307182
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105307300-528658_before.png,1759105307300-528658_after.png,136.8132145679865,56.774057796712384,5,0,,,1759105307300,1759105307353,53,1759105307356
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105307523-764273_before.png,1759105307523-764273_after.png,141.8132145679865,56.774057796712384,5,0,,,1759105307523,1759105307575,52,1759105307578
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105307715-278046_before.png,1759105307715-278046_after.png,146.8132145679865,56.774057796712384,5,0,,,1759105307715,1759105307777,62,1759105307779
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105307924-780867_before.png,1759105307924-780867_after.png,151.8132145679865,56.774057796712384,5,0,,,1759105307924,1759105307983,59,1759105307987
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105308164-954073_before.png,1759105308164-954073_after.png,156.8132145679865,56.774057796712384,5,0,,,1759105308164,1759105308216,52,1759105308220
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105308580-198122_before.png,1759105308580-198122_after.png,161.8132145679865,56.774057796712384,5,0,,,1759105308580,1759105308637,57,1759105308641
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105308755-264353_before.png,1759105308755-264353_after.png,166.8132145679865,56.774057796712384,5,0,,,1759105308755,1759105308808,53,1759105308810
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105308995-398089_before.png,1759105308995-398089_after.png,171.8132145679865,56.774057796712384,5,0,,,1759105308995,1759105309046,51,1759105309051
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105309203-250335_before.png,1759105309203-250335_after.png,176.8132145679865,56.774057796712384,5,0,,,1759105309203,1759105309263,60,1759105309265
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105309491-735505_before.png,1759105309491-735505_after.png,176.30833113718438,61.76511252515127,-0.5048834308021242,4.9910547284389395,,,1759105309491,1759105309541,50,1759105309541
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105309715-642418_before.png,1759105309715-642418_after.png,175.57383479554028,66.75268966509543,-0.7344963416441033,4.987577139944165,,,1759105309715,1759105309765,50,1759105309765
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105309907-186531_before.png,1759105309907-186531_after.png,174.42289729381014,71.73392567532755,-1.1509375017301409,4.981236010232124,,,1759105309907,1759105309966,59,1759105309969
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105310147-122724_before.png,1759105310147-122724_after.png,172.39020203384405,76.70167728192303,-2.03269525996609,4.9677516065954705,,,1759105310147,1759105310200,53,1759105310200
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105310451-631872_before.png,1759105310451-631872_after.png,177.39020203384405,76.70167728192303,5,0,,,1759105310451,1759105310505,54,1759105310498
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105310659-191635_before.png,1759105310659-191635_after.png,182.3902020338439,76.70167728192314,4.999999999999886,1.1368683772161603e-13,,,1759105310659,1759105310711,52,1759105310713
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105310884-184409_before.png,1759105310884-184409_after.png,187.39020203384388,76.7016772819232,5,0,,,1759105310884,1759105310939,55,1759105310942
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105311123-229461_before.png,1759105311123-229461_after.png,192.39020203384382,76.70167728192325,5,0,,,1759105311123,1759105311178,55,1759105311169
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105311331-777503_before.png,1759105311331-777503_after.png,197.3902020338437,76.70167728192331,4.999999999999886,0,,,1759105311331,1759105311383,52,1759105311385
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105311587-943047_before.png,1759105311587-943047_after.png,202.39020203384365,76.70167728192331,5,0,,,1759105311587,1759105311643,56,1759105311646
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105311827-432295_before.png,1759105311827-432295_after.png,207.39020203384345,76.70167728192348,4.999999999999773,2.2737367544323206e-13,,,1759105311827,1759105311880,53,1759105311885
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105312036-940110_before.png,1759105312036-940110_after.png,212.3902020338433,76.7016772819236,4.999999999999886,1.1368683772161603e-13,,,1759105312036,1759105312093,57,1759105312094
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105312243-667819_before.png,1759105312243-667819_after.png,217.39020203384317,76.70167728192371,4.999999999999886,1.1368683772161603e-13,,,1759105312243,1759105312299,56,1759105312299
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105312435-744791_before.png,1759105312435-744791_after.png,222.39020203384416,76.70167728192291,5.000000000001023,-7.958078640513122e-13,,,1759105312435,1759105312487,52,1759105312491
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105312644-653995_before.png,1759105312644-653995_after.png,227.3902020338441,76.70167728192291,5,0,,,1759105312644,1759105312694,50,1759105312696
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105312851-766055_before.png,1759105312851-766055_after.png,232.39020203384413,76.7016772819228,5,-1.1368683772161603e-13,,,1759105312851,1759105312924,73,1759105312911
VCURIOSITY_21,Set_5_orig_matte_0.glb,3,1759105313075-625726_before.png,1759105313075-625726_after.png,237.39020203384408,76.7016772819228,5,0,,,1759105313075,1759105313126,51,1759105313126
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105313380-146211_before.png,1759105313380-146211_after.png,258.7130186293592,78.60439404702976,21.322816595515178,1.9027167651070158,,,1759105313380,1759105313433,53,1759105313433
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105313588-634097_before.png,1759105313588-634097_after.png,283.6105148176678,78.5005109939774,24.89749618830865,-0.10388305305241374,,,1759105313588,1759105313645,57,1759105313649
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105313812-435967_before.png,1759105313812-435967_after.png,304.29321423903184,76.4360610789418,20.682699421364077,-2.0644499150355387,,,1759105313812,1759105313863,51,1759105313865
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105314051-32564_before.png,1759105314051-32564_after.png,318.154428746925,73.11561768744673,13.861214507893237,-3.3204433914950187,,,1759105314051,1759105314108,57,1759105314111
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105314308-208860_before.png,1759105314308-208860_after.png,327.0501934754507,69.13049981241687,8.895764728525705,-3.9851178750298004,,,1759105314308,1759105314366,58,1759105314369
VCURIOSITY_21,Set_5_orig_matte_0.glb,0,1759105314563-412326_before.png,1759105314563-412326_after.png,332.93658668903413,64.79425971950656,5.88639321358346,-4.336240092910316,,,1759105314563,1759105314615,52,1759105314615
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105314867-197223_before.png,1759105314867-197223_after.png,327.9365866890341,64.7942597195065,-5,0,,,1759105314867,1759105314921,54,1759105314925
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105315075-798335_before.png,1759105315075-798335_after.png,322.9365866890341,64.7942597195065,-5,0,,,1759105315075,1759105315130,55,1759105315132
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105315315-310350_before.png,1759105315315-310350_after.png,317.9365866890341,64.7942597195065,-5,0,,,1759105315315,1759105315366,51,1759105315367
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105315540-711829_before.png,1759105315540-711829_after.png,312.936586689034,64.79425971950644,-5,0,,,1759105315540,1759105315591,51,1759105315579
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105315779-520640_before.png,1759105315779-520640_after.png,307.9365866890341,64.79425971950639,-5,0,,,1759105315779,1759105315840,61,1759105315842
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105315971-713805_before.png,1759105315971-713805_after.png,302.9365866890341,64.79425971950633,-5,0,,,1759105315971,1759105316031,60,1759105316036
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105316243-244516_before.png,1759105316243-244516_after.png,297.93658668903413,64.79425971950627,-5,0,,,1759105316243,1759105316300,57,1759105316304
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105316451-245996_before.png,1759105316451-245996_after.png,292.9365866890341,64.79425971950627,-5,0,,,1759105316451,1759105316507,56,1759105316507
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105316659-88181_before.png,1759105316659-88181_after.png,287.9365866890342,64.79425971950621,-4.999999999999886,0,,,1759105316659,1759105316716,57,1759105316717
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105316899-148735_before.png,1759105316899-148735_after.png,282.93658668903413,64.79425971950616,-5,0,,,1759105316899,1759105316955,56,1759105316958
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105317107-199293_before.png,1759105317107-199293_after.png,277.93658668903413,64.79425971950616,-5,0,,,1759105317107,1759105317165,58,1759105317170
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105317332-515028_before.png,1759105317332-515028_after.png,272.9365866890342,64.7942597195061,-5,0,,,1759105317332,1759105317388,56,1759105317393
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105317508-118369_before.png,1759105317508-118369_after.png,267.93658668903424,64.79425971950604,-5,0,,,1759105317508,1759105317559,51,1759105317562
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105317763-667247_before.png,1759105317763-667247_after.png,262.93658668903424,64.79425971950604,-5,0,,,1759105317763,1759105317822,59,1759105317822
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105318051-86651_before.png,1759105318051-86651_after.png,257.93658668903424,64.79425971950604,-5,0,,,1759105318051,1759105318101,50,1759105318095
VCURIOSITY_21,Set_5_orig_matte_0.glb,1,1759105318371-434583_before.png,1759105318371-434583_after.png,248.0875922112188,63.32714663621215,-9.848994477815495,-1.4671130832939525,,,1759105318371,1759105318422,51,1759105318425
VCURIOSITY_21,Set_5_orig_matte_0.glb,1,1759105318596-296895_before.png,1759105318596-296895_after.png,239.55626553015713,61.11407763167074,-8.531326681061728,-2.2130690045414667,,,1759105318596,1759105318647,51,1759105318646
VCURIOSITY_21,Set_5_orig_matte_0.glb,1,1759105318835-617967_before.png,1759105318835-617967_after.png,232.44964955519225,58.31172186988914,-7.106615974964825,-2.802355761781655,,,1759105318835,1759105318886,51,1759105318888
VCURIOSITY_21,Set_5_orig_matte_0.glb,1,1759105319299-834223_before.png,1759105319299-834223_after.png,226.65383350198448,55.06257115517883,-5.795816053207773,-3.2491507147103675,,,1759105319299,1759105319351,52,1759105319350
VCURIOSITY_21,Set_5_orig_matte_0.glb,2,1759105319620-889361_before.png,1759105319620-889361_after.png,221.65383350198454,55.06257115517883,-5,0,,,1759105319620,1759105319671,51,1759105319673
VCURIOSITY_21,Set_3_orig_matte_0.glb,-1,,,,,,,284.78216645357463,357.42406198909225,,,,1759105321591
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105322996-24727_before.png,1759105322996-24727_after.png,284.94547918394073,358.70743703104796,0.16331273036610128,1.2833750419556509,,,1759105322996,1759105323048,52,1759105323047
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105323171-337943_before.png,1759105323171-337943_after.png,284.99999999999994,0,0.05452081605926651,1.2925629689520406,,,1759105323171,1759105323223,52,1759105323227
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105323363-743680_before.png,1759105323363-743680_after.png,284.94547918394073,1.2925629689520406,-0.05452081605926651,1.2925629689520974,,,1759105323363,1759105323413,50,1759105323416
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105323555-96767_before.png,1759105323555-96767_after.png,284.78216645357463,2.5759380109077483,-0.16331273036610128,1.2833750419556509,,,1759105323555,1759105323605,50,1759105323608
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105323779-208776_before.png,1759105323779-208776_after.png,284.5108186990698,3.840965716258097,-0.27134775450485904,1.2650277053503487,,,1759105323779,1759105323833,54,1759105323837
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105323988-40766_before.png,1759105323988-40766_after.png,284.1327227496034,5.078545815969392,-0.37809594946634206,1.2375800997112947,,,1759105323988,1759105324042,54,1759105324046
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105324195-803858_before.png,1759105324195-803858_after.png,283.6497318284119,6.279671924441914,-0.48299092119145826,1.201126108472522,,,1759105324195,1759105324248,53,1759105324251
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105324419-349243_before.png,1759105324419-349243_after.png,283.06431342950816,7.435472226131822,-0.585418398903812,1.155800301689851,,,1759105324419,1759105324472,53,1759105324472
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105324611-376351_before.png,1759105324611-376351_after.png,282.3796053963126,8.537257632140893,-0.684708033195534,1.1017854060090713,,,1759105324611,1759105324662,51,1759105324665
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105324835-914066_before.png,1759105324835-914066_after.png,281.59947602615625,9.576578515569906,-0.7801293701563736,1.0393208834290135,,,1759105324835,1759105324886,51,1759105324878
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105325043-207817_before.png,1759105325043-207817_after.png,280.7285831216089,10.54529058949953,-0.8708929045474179,0.9687120739296233,,,1759105325043,1759105325095,52,1759105325100
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105325283-930557_before.png,1759105325283-930557_after.png,279.7724261509938,11.435629820148904,-0.9561569706150976,0.8903392306493743,,,1759105325283,1759105325338,55,1759105325342
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105325491-753443_before.png,1759105325491-753443_after.png,278.737385187915,12.240295486395098,-1.0350409630788135,0.8046656662461373,,,1759105325491,1759105325545,54,1759105325545
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105325683-126868_before.png,1759105325683-126868_after.png,277.6307402124298,12.952539642222291,-1.1066449754850964,0.712244155827193,,,1759105325683,1759105325739,56,1759105325743
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105325875-236118_before.png,1759105325875-236118_after.png,276.46066480892574,13.566260370965722,-1.1700754035041427,0.6137207287433739,,,1759105325875,1759105325925,50,1759105325929
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105326083-8971_before.png,1759105326083-8971_after.png,275.23618938612765,14.076095421662387,-1.2244754227981502,0.5098350506966653,,,1759105326083,1759105326138,55,1759105326142
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105326259-563153_before.png,1759105326259-563153_after.png,273.96713080083737,14.477512185929811,-1.2690585852902814,0.4014167642674238,,,1759105326259,1759105326310,51,1759105326313
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105326467-578668_before.png,1759105326467-578668_after.png,272.6639876166221,14.766889608571034,-1.303143184215287,0.28937742264122335,,,1759105326467,1759105326523,56,1759105326525
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105326675-514048_before.png,1759105326675-514048_after.png,271.33780298434147,14.941587611545685,-1.326184632280615,0.174698002974651,,,1759105326675,1759105326727,52,1759105326727
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105326883-751741_before.png,1759105326883-751741_after.png,269.9999999999997,14.99999999999983,-1.3378029843418062,0.05841238845414409,,,1759105326883,1759105326938,55,1759105326941
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105327091-250103_before.png,1759105327091-250103_after.png,268.66219701565797,14.941587611545629,-1.3378029843418062,-0.05841238845414409,,,1759105327091,1759105327144,53,1759105327148
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105327331-845719_before.png,1759105327331-845719_after.png,267.33601238337735,14.766889608571034,-1.326184632280615,-0.1746980029745373,,,1759105327331,1759105327381,50,1759105327384
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105327539-756066_before.png,1759105327539-756066_after.png,266.03286919916235,14.477512185929868,-1.3031431842150596,-0.28937742264110966,,,1759105327539,1759105327591,52,1759105327595
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105327747-73071_before.png,1759105327747-73071_after.png,264.7638106138721,14.076095421662444,-1.2690585852901677,-0.4014167642674238,,,1759105327747,1759105327799,52,1759105327803
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105327924-557379_before.png,1759105327924-557379_after.png,263.53933519107403,13.566260370965779,-1.2244754227981502,-0.5098350506966653,,,1759105327924,1759105327977,53,1759105327983
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105328115-708759_before.png,1759105328115-708759_after.png,262.3692597875699,12.952539642222291,-1.1700754035041427,-0.6137207287434876,,,1759105328115,1759105328169,54,1759105328172
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105328307-654257_before.png,1759105328307-654257_after.png,261.2626148120848,12.240295486395098,-1.1066449754850964,-0.712244155827193,,,1759105328307,1759105328358,51,1759105328362
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105328484-410838_before.png,1759105328484-410838_after.png,260.227573849006,11.435629820148904,-1.0350409630788135,-0.8046656662461373,,,1759105328484,1759105328534,50,1759105328537
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105328691-115586_before.png,1759105328691-115586_after.png,259.27141687839094,10.545290589499473,-0.956156970614984,-0.890339230649488,,,1759105328691,1759105328743,52,1759105328747
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105328883-202758_before.png,1759105328883-202758_after.png,258.40052397384363,9.57657851556985,-0.8708929045473042,-0.9687120739296233,,,1759105328883,1759105328934,51,1759105328942
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105329075-180689_before.png,1759105329075-180689_after.png,257.62039460368726,8.537257632140893,-0.7801293701563736,-1.0393208834288998,,,1759105329075,1759105329126,51,1759105329130
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105329459-907008_before.png,1759105329459-907008_after.png,256.9356865704917,7.435472226131765,-0.684708033195534,-1.101785406009185,,,1759105329459,1759105329510,51,1759105329512
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105329652-197075_before.png,1759105329652-197075_after.png,256.350268171588,6.279671924441857,-0.5854183989036983,-1.155800301689851,,,1759105329652,1759105329705,53,1759105329706
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105329859-873974_before.png,1759105329859-873974_after.png,255.86727725039657,5.078545815969335,-0.48299092119145826,-1.201126108472522,,,1759105329859,1759105329909,50,1759105329912
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105330083-838784_before.png,1759105330083-838784_after.png,255.4891813009302,3.840965716258097,-0.37809594946634206,-1.2375800997112947,,,1759105330083,1759105330137,54,1759105330141
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105330307-784561_before.png,1759105330307-784561_after.png,255.21783354642537,2.5759380109076915,-0.27134775450485904,-1.2650277053503487,,,1759105330307,1759105330364,57,1759105330365
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105330515-811302_before.png,1759105330515-811302_after.png,255.05452081605927,1.2925629689520406,-0.16331273036610128,-1.2833750419556509,,,1759105330515,1759105330569,54,1759105330574
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105330739-849499_before.png,1759105330739-849499_after.png,255.00000000000006,0,-0.05452081605926651,-1.2925629689520974,,,1759105330739,1759105330795,56,1759105330795
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105330947-924789_before.png,1759105330947-924789_after.png,255.05452081605927,358.70743703104796,0.05452081605926651,-1.2925629689520974,,,1759105330947,1759105331000,53,1759105331003
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105331187-928980_before.png,1759105331187-928980_after.png,255.2178335464254,357.4240619890923,0.16331273036610128,-1.2833750419556509,,,1759105331187,1759105331237,50,1759105331241
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105331395-67063_before.png,1759105331395-67063_after.png,255.48918130093017,356.1590342837419,0.27134775450474535,-1.2650277053503487,,,1759105331395,1759105331447,52,1759105331451
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105331603-623601_before.png,1759105331603-623601_after.png,255.86727725039657,354.92145418403067,0.37809594946634206,-1.2375800997112947,,,1759105331603,1759105331660,57,1759105331666
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105331811-287463_before.png,1759105331811-287463_after.png,256.3502681715881,353.72032807555814,0.48299092119145826,-1.201126108472522,,,1759105331811,1759105331868,57,1759105331870
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105332051-695268_before.png,1759105332051-695268_after.png,256.9356865704917,352.56452777386824,0.5854183989035846,-1.155800301689851,,,1759105332051,1759105332104,53,1759105332105
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105332277-771305_before.png,1759105332277-771305_after.png,257.62039460368726,351.46274236785916,0.684708033195534,-1.1017854060090713,,,1759105332277,1759105332333,56,1759105332337
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105332499-427629_before.png,1759105332499-427629_after.png,258.40052397384363,350.4234214844302,0.7801293701563736,-1.0393208834288998,,,1759105332499,1759105332552,53,1759105332556
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105332724-185963_before.png,1759105332724-185963_after.png,259.27141687839094,349.4547094105006,0.8708929045473042,-0.9687120739296233,,,1759105332724,1759105332775,51,1759105332779
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105332947-641748_before.png,1759105332947-641748_after.png,260.22757384900603,348.56437017985115,0.9561569706150976,-0.890339230649488,,,1759105332947,1759105333000,53,1759105333004
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105333171-597026_before.png,1759105333171-597026_after.png,261.2626148120848,347.75970451360496,1.0350409630786999,-0.8046656662461373,,,1759105333171,1759105333231,60,1759105333231
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105333411-740138_before.png,1759105333411-740138_after.png,262.3692597875699,347.04746035777777,1.1066449754850964,-0.712244155827193,,,1759105333411,1759105333464,53,1759105333463
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105333603-46964_before.png,1759105333603-46964_after.png,263.539335191074,346.4337396290343,1.1700754035041427,-0.6137207287434876,,,1759105333603,1759105333656,53,1759105333660
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105333811-85578_before.png,1759105333811-85578_after.png,264.763810613872,345.9239045783376,1.2244754227980366,-0.5098350506966653,,,1759105333811,1759105333862,51,1759105333862
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105334051-958941_before.png,1759105334051-958941_after.png,266.0328691991623,345.5224878140702,1.2690585852902814,-0.4014167642674238,,,1759105334051,1759105334104,53,1759105334105
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105334275-860793_before.png,1759105334275-860793_after.png,267.33601238337695,345.23311039142925,1.3031431842146048,-0.2893774226408823,,,1759105334275,1759105334329,54,1759105334323
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105334515-445945_before.png,1759105334515-445945_after.png,268.6621970156575,345.05841238845454,1.3261846322805013,-0.17469800297476468,,,1759105334515,1759105334570,55,1759105334571
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105334723-480116_before.png,1759105334723-480116_after.png,269.9999999999992,345.0000000000004,1.3378029843416925,-0.05841238845414409,,,1759105334723,1759105334779,56,1759105334779
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105334947-818021_before.png,1759105334947-818021_after.png,271.33780298434107,345.0584123884545,1.3378029843418062,0.05841238845414409,,,1759105334947,1759105335003,56,1759105335003
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105335155-617929_before.png,1759105335155-617929_after.png,272.6639876166216,345.23311039142914,1.3261846322805013,0.174698002974651,,,1759105335155,1759105335208,53,1759105335211
VCURIOSITY_21,Set_3_orig_matte_0.glb,1,1759105335379-42749_before.png,1759105335379-42749_after.png,273.9671308008369,345.52248781407036,1.303143184215287,0.28937742264122335,,,1759105335379,1759105335432,53,1759105335432
VCURIOSITY_21,Set_3_orig_matte_0.glb,2,1759105335699-963803_before.png,1759105335699-963803_after.png,268.96713080083686,345.52248781407036,-5,0,,,1759105335699,1759105335754,55,1759105335753
VCURIOSITY_21,Set_3_orig_matte_0.glb,2,1759105335923-836161_before.png,1759105335923-836161_after.png,263.9671308008368,345.52248781407036,-5,0,,,1759105335923,1759105335977,54,1759105335980
VCURIOSITY_21,Set_3_orig_matte_0.glb,2,1759105336115-815922_before.png,1759105336115-815922_after.png,258.96713080083674,345.52248781407036,-5,0,,,1759105336115,1759105336172,57,1759105336178
VCURIOSITY_21,Set_3_orig_matte_0.glb,2,1759105336339-756583_before.png,1759105336339-756583_after.png,253.96713080083669,345.52248781407036,-5,0,,,1759105336339,1759105336390,51,1759105336390
VCURIOSITY_21,Set_3_orig_matte_0.glb,2,1759105336563-489602_before.png,1759105336563-489602_after.png,248.9671308008366,345.5224878140704,-5.000000000000114,0,,,1759105336563,1759105336616,53,1759105336620
VCURIOSITY_21,Set_3_orig_matte_0.glb,2,1759105336755-876656_before.png,1759105336755-876656_after.png,243.96713080083745,345.52248781407036,-4.9999999999990905,0,,,1759105336755,1759105336806,51,1759105336809
VCURIOSITY_21,Set_3_orig_matte_0.glb,2,1759105336963-280478_before.png,1759105336963-280478_after.png,238.96713080083745,345.5224878140703,-5,0,,,1759105336963,1759105337015,52,1759105337019
